temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.95,36.77,2.45,277.3,6.66,0.0,2020-01-10 14:00:00
11.25,50.94,1.62,281.4,7.33,0.0,2020-01-10 15:00:00
7.97,63.24,0.82,298.4,14.27,0.0,2020-01-10 16:00:00
5.92,56.88,0.79,316.5,26.93,0.0,2020-01-10 17:00:00
5.34,55.23,0.84,347.6,54.7,0.0,2020-01-10 18:00:00
4.79,54.39,1.09,19.3,46.11,0.0,2020-01-10 19:00:00
4.75,51.52,1.19,30.2,30.04,0.0,2020-01-10 20:00:00
5.17,46.12,0.99,28.9,4.22,0.0,2020-01-10 21:00:00
5.31,43.89,0.95,29.5,18.55,0.0,2020-01-10 22:00:00
5.17,44.78,1.07,35.5,23.03,0.0,2020-01-10 23:00:00
5.48,42.51,1.09,37.9,29.07,0.0,2020-01-11 00:00:00
5.88,40.1,1.03,29.8,30.87,0.0,2020-01-11 01:00:00
6.0,38.68,1.09,23.3,43.73,0.0,2020-01-11 02:00:00
5.52,40.13,1.24,26.4,70.61,0.0,2020-01-11 03:00:00
5.44,39.53,1.24,26.4,69.95,0.0,2020-01-11 04:00:00
5.35,38.65,1.13,22.5,94.04,0.0,2020-01-11 05:00:00
4.98,39.52,1.09,24.4,84.97,0.0,2020-01-11 06:00:00
5.81,41.54,1.04,29.3,87.9,0.0,2020-01-11 07:00:00
8.41,52.19,0.74,30.0,90.86,0.0,2020-01-11 08:00:00
11.32,37.49,0.66,353.9,93.86,0.0,2020-01-11 09:00:00
12.85,28.63,0.67,324.2,95.65,0.0,2020-01-11 10:00:00
14.49,26.41,0.77,258.8,95.46,0.0,2020-01-11 11:00:00
14.97,28.03,1.65,238.1,98.73,0.0,2020-01-11 12:00:00
14.5,31.93,2.04,250.5,99.02,0.0,2020-01-11 13:00:00
13.4,38.33,1.8,267.1,98.15,0.01,2020-01-11 14:00:00
12.07,46.41,1.24,274.2,98.13,0.01,2020-01-11 15:00:00
9.66,57.85,0.74,299.0,97.7,0.01,2020-01-11 16:00:00
7.81,54.55,0.91,358.1,99.89,0.01,2020-01-11 17:00:00
7.87,52.72,0.96,21.5,99.88,0.02,2020-01-11 18:00:00
8.38,48.84,0.88,39.5,99.82,0.05,2020-01-11 19:00:00
8.99,45.12,0.65,46.2,99.95,0.09,2020-01-11 20:00:00
9.08,42.62,0.32,33.7,100.0,0.15,2020-01-11 21:00:00
8.47,46.01,0.2,339.8,100.0,0.3,2020-01-11 22:00:00
8.01,48.54,0.49,14.3,100.0,0.5,2020-01-11 23:00:00
7.63,52.02,0.67,28.5,100.0,0.73,2020-01-12 00:00:00
7.3,56.6,0.96,43.3,100.0,1.01,2020-01-12 01:00:00
6.12,70.68,1.19,53.2,99.94,1.2,2020-01-12 02:00:00
5.63,78.61,1.31,53.4,100.0,1.25,2020-01-12 03:00:00
5.63,81.59,1.89,54.9,99.79,1.28,2020-01-12 04:00:00
6.06,81.02,2.54,59.0,100.0,1.0,2020-01-12 05:00:00
6.3,81.37,2.65,59.1,90.33,0.79,2020-01-12 06:00:00
7.23,81.86,2.19,60.4,94.81,0.69,2020-01-12 07:00:00
9.57,80.71,1.88,60.0,96.29,8.57,2020-01-12 08:00:00
12.03,74.87,2.39,58.0,98.08,9.01,2020-01-12 09:00:00
13.88,67.5,2.1,57.4,99.9,21.62,2020-01-12 10:00:00
15.03,61.45,0.88,61.4,99.05,12.46,2020-01-12 11:00:00
15.62,56.83,0.47,88.8,98.77,10.6,2020-01-12 12:00:00
15.85,56.38,1.19,79.4,100.0,5.63,2020-01-12 13:00:00
15.08,63.73,1.3,78.0,100.0,2.12,2020-01-12 14:00:00
13.47,76.26,0.5,83.2,100.0,1.28,2020-01-12 15:00:00
11.94,74.98,0.43,65.2,100.0,2.61,2020-01-12 16:00:00
10.64,75.58,0.63,73.3,100.0,3.04,2020-01-12 17:00:00
10.48,73.81,0.67,87.4,100.0,1.67,2020-01-12 18:00:00
10.35,71.31,0.57,118.4,100.0,0.85,2020-01-12 19:00:00
9.91,69.49,0.46,166.3,100.0,0.49,2020-01-12 20:00:00
9.64,68.84,0.51,126.2,100.0,0.4,2020-01-12 21:00:00
9.25,70.42,0.63,126.0,100.0,0.58,2020-01-12 22:00:00
9.21,69.61,0.57,133.6,99.97,0.98,2020-01-12 23:00:00
8.97,69.83,0.73,109.9,100.0,7.35,2020-01-13 00:00:00
9.04,68.72,0.88,105.8,99.92,9.18,2020-01-13 01:00:00
8.96,67.68,0.95,114.1,99.85,9.63,2020-01-13 02:00:00
8.49,70.07,1.06,102.6,100.0,4.31,2020-01-13 03:00:00
7.93,72.59,1.12,93.1,100.0,3.72,2020-01-13 04:00:00
8.18,70.42,1.03,93.3,100.0,3.36,2020-01-13 05:00:00
7.95,71.93,1.04,93.3,99.58,3.09,2020-01-13 06:00:00
7.77,78.34,1.1,102.0,100.0,2.7,2020-01-13 07:00:00
8.99,83.67,1.17,120.7,100.0,5.19,2020-01-13 08:00:00
10.48,78.52,1.93,137.3,100.0,6.53,2020-01-13 09:00:00
10.97,71.66,2.94,155.9,100.0,13.02,2020-01-13 10:00:00
10.66,72.0,3.5,166.1,98.57,55.06,2020-01-13 11:00:00
9.65,77.96,3.74,156.7,100.0,154.82,2020-01-13 12:00:00
7.3,87.61,4.24,172.0,100.0,195.94,2020-01-13 13:00:00
4.41,95.08,3.6,173.9,100.0,162.08,2020-01-13 14:00:00
2.97,96.44,3.12,147.0,100.0,118.9,2020-01-13 15:00:00
2.56,96.25,3.3,127.7,100.0,74.16,2020-01-13 16:00:00
2.97,95.68,3.13,123.9,99.83,48.49,2020-01-13 17:00:00
3.33,96.51,2.67,129.2,95.95,36.63,2020-01-13 18:00:00
3.58,97.45,2.55,137.4,95.93,26.91,2020-01-13 19:00:00
3.75,98.16,2.19,140.2,98.54,21.99,2020-01-13 20:00:00
3.82,99.01,1.94,146.6,90.88,18.4,2020-01-13 21:00:00
3.78,99.88,1.72,153.4,89.57,14.92,2020-01-13 22:00:00
3.77,100.0,1.29,154.8,94.73,11.44,2020-01-13 23:00:00
3.8,100.0,0.98,151.3,89.56,7.27,2020-01-14 00:00:00
3.96,99.48,0.83,142.9,88.9,4.46,2020-01-14 01:00:00
4.01,98.22,0.72,122.6,94.99,2.48,2020-01-14 02:00:00
4.14,95.74,0.63,104.7,91.46,0.88,2020-01-14 03:00:00
4.27,91.75,0.57,91.0,87.64,0.33,2020-01-14 04:00:00
4.04,86.07,0.59,98.8,72.93,0.11,2020-01-14 05:00:00
3.29,81.53,0.7,113.6,63.37,0.06,2020-01-14 06:00:00
3.37,78.91,0.7,112.6,74.2,0.04,2020-01-14 07:00:00
5.1,77.13,0.6,103.6,77.78,1.52,2020-01-14 08:00:00
6.71,74.46,0.57,125.1,82.68,0.86,2020-01-14 09:00:00
7.26,72.29,0.72,155.2,86.85,1.59,2020-01-14 10:00:00
7.57,71.85,0.77,167.2,54.01,4.03,2020-01-14 11:00:00
7.82,70.85,0.62,170.7,97.16,6.32,2020-01-14 12:00:00
7.97,70.74,0.3,166.4,98.49,3.91,2020-01-14 13:00:00
8.12,70.26,0.04,284.1,98.54,2.73,2020-01-14 14:00:00
8.01,72.23,0.33,308.9,98.92,0.75,2020-01-14 15:00:00
6.9,77.47,0.53,320.3,99.8,0.35,2020-01-14 16:00:00
5.64,76.03,0.72,329.9,99.62,0.16,2020-01-14 17:00:00
5.21,72.85,0.78,339.7,99.74,0.08,2020-01-14 18:00:00
5.12,68.45,0.77,343.4,88.27,0.05,2020-01-14 19:00:00
5.07,65.28,0.67,348.0,81.91,0.05,2020-01-14 20:00:00
4.77,64.68,0.68,17.9,85.72,0.49,2020-01-14 21:00:00
4.58,63.17,0.89,42.3,65.64,4.85,2020-01-14 22:00:00
4.69,61.49,0.95,54.0,76.64,8.33,2020-01-14 23:00:00
5.18,58.9,0.84,58.6,71.5,7.46,2020-01-15 00:00:00
5.59,55.96,0.69,57.5,55.44,7.25,2020-01-15 01:00:00
5.72,54.34,0.5,54.7,44.51,6.96,2020-01-15 02:00:00
6.03,52.56,0.31,59.4,61.37,4.71,2020-01-15 03:00:00
6.27,51.56,0.25,66.5,87.68,3.19,2020-01-15 04:00:00
6.33,52.12,0.32,73.8,91.58,1.87,2020-01-15 05:00:00
6.29,53.51,0.44,82.2,91.6,2.04,2020-01-15 06:00:00
6.6,56.1,0.54,86.8,92.68,1.85,2020-01-15 07:00:00
7.88,63.19,0.5,88.9,87.66,0.18,2020-01-15 08:00:00
9.26,63.74,0.79,136.0,85.75,0.15,2020-01-15 09:00:00
9.81,64.89,1.29,159.2,83.92,0.26,2020-01-15 10:00:00
10.25,66.66,1.65,169.2,94.49,0.37,2020-01-15 11:00:00
10.44,68.83,1.77,176.8,91.28,0.57,2020-01-15 12:00:00
10.39,70.95,1.72,181.0,65.28,1.11,2020-01-15 13:00:00
10.1,73.83,1.53,183.0,55.93,1.55,2020-01-15 14:00:00
9.53,78.76,1.12,191.8,67.82,1.06,2020-01-15 15:00:00
8.4,89.04,0.51,207.1,83.47,1.22,2020-01-15 16:00:00
7.46,88.84,0.23,180.0,99.82,1.43,2020-01-15 17:00:00
7.0,87.29,0.34,98.4,99.48,1.74,2020-01-15 18:00:00
6.6,87.27,0.59,90.0,99.89,2.2,2020-01-15 19:00:00
6.36,87.41,0.74,92.3,90.71,3.14,2020-01-15 20:00:00
6.05,88.54,0.81,94.2,87.19,4.88,2020-01-15 21:00:00
5.91,88.48,0.86,89.3,92.68,5.58,2020-01-15 22:00:00
5.91,87.05,0.85,81.9,95.87,6.44,2020-01-15 23:00:00
5.86,84.83,0.82,74.4,99.1,6.14,2020-01-16 00:00:00
5.57,83.82,0.79,64.4,99.56,5.8,2020-01-16 01:00:00
5.64,81.46,0.79,47.0,97.96,3.64,2020-01-16 02:00:00
5.8,78.32,0.79,26.2,99.73,2.55,2020-01-16 03:00:00
5.7,76.15,0.81,8.5,98.47,1.25,2020-01-16 04:00:00
5.8,72.98,0.76,3.0,99.17,0.66,2020-01-16 05:00:00
6.0,69.87,0.64,5.4,95.87,0.22,2020-01-16 06:00:00
6.66,68.28,0.42,12.4,95.94,0.07,2020-01-16 07:00:00
8.73,70.04,0.25,334.4,93.27,0.0,2020-01-16 08:00:00
10.21,68.64,0.75,240.4,93.13,0.01,2020-01-16 09:00:00
11.18,66.42,1.37,221.5,91.64,0.02,2020-01-16 10:00:00
11.74,66.06,1.82,216.3,97.23,0.15,2020-01-16 11:00:00
11.98,66.4,1.89,216.6,96.28,0.28,2020-01-16 12:00:00
12.05,66.35,1.71,218.6,86.83,0.28,2020-01-16 13:00:00
11.68,68.06,1.39,227.9,85.92,0.19,2020-01-16 14:00:00
