temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.6,71.59,1.1,54.6,0.0,0.0,2020-01-02 22:00:00
10.27,71.17,1.15,68.1,0.61,0.0,2020-01-02 23:00:00
10.08,70.67,1.19,77.4,1.35,0.0,2020-01-03 00:00:00
9.84,70.65,1.23,83.5,0.61,0.02,2020-01-03 01:00:00
9.76,70.23,1.23,85.8,10.15,0.01,2020-01-03 02:00:00
9.4,70.99,1.26,82.7,7.19,0.0,2020-01-03 03:00:00
8.98,72.21,1.26,79.9,13.27,0.0,2020-01-03 04:00:00
8.84,72.49,1.26,81.4,13.88,0.0,2020-01-03 05:00:00
8.84,72.53,1.22,86.2,15.08,0.0,2020-01-03 06:00:00
10.09,69.37,0.97,93.0,7.36,0.0,2020-01-03 07:00:00
13.45,61.02,1.31,117.3,7.28,0.01,2020-01-03 08:00:00
15.94,55.14,1.56,151.6,3.84,0.14,2020-01-03 09:00:00
17.94,50.95,1.74,182.6,0.07,0.26,2020-01-03 10:00:00
19.13,48.36,1.91,209.1,0.12,0.31,2020-01-03 11:00:00
19.73,46.26,2.0,228.4,0.17,0.36,2020-01-03 12:00:00
19.85,45.07,1.96,243.3,0.22,0.39,2020-01-03 13:00:00
19.48,45.0,1.81,258.2,0.42,0.37,2020-01-03 14:00:00
18.52,49.07,1.39,272.5,0.62,0.2,2020-01-03 15:00:00
15.73,60.97,0.89,285.6,0.82,0.15,2020-01-03 16:00:00
13.82,61.28,1.13,301.6,1.01,0.15,2020-01-03 17:00:00
12.55,65.67,1.17,320.2,1.21,0.06,2020-01-03 18:00:00
11.24,71.06,1.19,337.3,3.05,0.01,2020-01-03 19:00:00
10.32,74.83,1.22,353.9,10.85,0.0,2020-01-03 20:00:00
9.68,77.36,1.24,9.8,14.43,0.0,2020-01-03 21:00:00
9.33,78.02,1.23,20.9,20.23,0.0,2020-01-03 22:00:00
9.32,76.74,1.22,25.7,15.3,0.0,2020-01-03 23:00:00
9.57,73.88,1.25,27.6,8.41,0.0,2020-01-04 00:00:00
9.82,70.96,1.25,32.3,13.12,0.0,2020-01-04 01:00:00
9.84,69.17,1.22,39.7,15.11,0.0,2020-01-04 02:00:00
9.57,68.59,1.19,48.4,7.7,0.0,2020-01-04 03:00:00
9.19,68.5,1.19,56.3,4.85,0.0,2020-01-04 04:00:00
8.58,69.32,1.19,64.7,5.99,0.0,2020-01-04 05:00:00
8.02,70.03,1.19,72.3,8.42,0.0,2020-01-04 06:00:00
8.82,67.46,1.01,79.1,21.04,0.0,2020-01-04 07:00:00
12.42,56.65,1.44,86.0,30.81,0.29,2020-01-04 08:00:00
15.28,47.16,0.07,164.0,47.56,3.18,2020-01-04 09:00:00
17.3,39.58,1.49,271.9,60.99,4.11,2020-01-04 10:00:00
18.07,37.22,1.99,274.9,33.54,6.02,2020-01-04 11:00:00
18.34,36.62,2.4,281.3,26.61,7.49,2020-01-04 12:00:00
18.15,37.18,2.72,289.6,9.42,11.65,2020-01-04 13:00:00
17.51,39.3,2.88,295.7,8.51,14.25,2020-01-04 14:00:00
16.17,47.49,2.36,299.7,3.34,8.07,2020-01-04 15:00:00
12.83,64.37,1.45,305.4,5.57,2.09,2020-01-04 16:00:00
10.44,69.1,1.56,316.0,6.0,0.91,2020-01-04 17:00:00
9.79,69.94,1.66,326.8,39.1,0.42,2020-01-04 18:00:00
9.27,70.5,1.68,335.7,76.04,0.74,2020-01-04 19:00:00
8.78,71.13,1.63,345.0,74.1,1.05,2020-01-04 20:00:00
8.34,72.03,1.56,354.1,63.75,0.76,2020-01-04 21:00:00
7.94,72.84,1.51,2.7,39.8,0.17,2020-01-04 22:00:00
7.61,73.43,1.49,8.9,69.61,0.01,2020-01-04 23:00:00
7.34,73.56,1.48,13.7,40.88,0.54,2020-01-05 00:00:00
7.11,73.47,1.46,15.5,4.85,0.54,2020-01-05 01:00:00
6.9,73.11,1.43,14.6,0.67,0.54,2020-01-05 02:00:00
6.73,72.37,1.41,11.9,5.05,0.0,2020-01-05 03:00:00
6.62,71.17,1.41,6.5,9.42,0.0,2020-01-05 04:00:00
6.45,70.1,1.39,2.9,13.8,0.0,2020-01-05 05:00:00
6.33,68.92,1.35,0.4,18.17,0.0,2020-01-05 06:00:00
7.94,66.1,1.15,352.5,17.17,0.0,2020-01-05 07:00:00
12.08,57.04,1.77,338.1,16.82,0.0,2020-01-05 08:00:00
14.7,45.61,2.86,321.0,16.77,0.0,2020-01-05 09:00:00
17.04,35.36,3.8,318.1,17.04,0.0,2020-01-05 10:00:00
17.94,32.08,3.83,317.2,84.42,0.0,2020-01-05 11:00:00
17.93,31.55,3.89,309.4,94.33,0.0,2020-01-05 12:00:00
17.02,33.88,3.81,303.6,99.88,0.0,2020-01-05 13:00:00
15.97,38.42,3.3,302.4,99.37,0.0,2020-01-05 14:00:00
14.47,46.64,2.47,298.0,95.95,0.0,2020-01-05 15:00:00
12.47,55.07,1.93,301.6,96.51,0.0,2020-01-05 16:00:00
11.11,59.14,1.99,314.4,100.0,0.0,2020-01-05 17:00:00
10.68,60.43,2.11,329.2,100.0,0.0,2020-01-05 18:00:00
10.24,61.89,2.0,343.1,100.0,0.0,2020-01-05 19:00:00
9.95,62.48,1.78,353.6,100.0,0.01,2020-01-05 20:00:00
9.85,61.96,1.49,6.9,99.96,0.03,2020-01-05 21:00:00
9.83,60.51,1.28,8.1,100.0,0.14,2020-01-05 22:00:00
10.18,58.1,1.27,6.8,100.0,0.28,2020-01-05 23:00:00
10.46,56.53,1.37,7.1,100.0,1.04,2020-01-06 00:00:00
10.66,55.64,1.62,13.6,100.0,1.15,2020-01-06 01:00:00
10.77,55.83,1.89,18.8,100.0,0.19,2020-01-06 02:00:00
10.59,57.08,1.98,26.7,100.0,0.09,2020-01-06 03:00:00
10.2,59.71,1.8,29.7,100.0,0.05,2020-01-06 04:00:00
10.13,61.87,1.56,31.7,100.0,0.23,2020-01-06 05:00:00
10.21,63.28,1.22,36.7,100.0,0.74,2020-01-06 06:00:00
11.65,59.58,0.94,28.8,100.0,1.42,2020-01-06 07:00:00
14.11,53.51,0.13,153.4,100.0,1.0,2020-01-06 08:00:00
14.75,60.38,1.09,262.6,100.0,4.09,2020-01-06 09:00:00
14.49,57.97,1.41,286.0,100.0,8.09,2020-01-06 10:00:00
14.5,57.53,1.52,296.2,100.0,7.23,2020-01-06 11:00:00
13.69,62.76,1.03,338.4,99.84,8.04,2020-01-06 12:00:00
13.23,67.27,1.13,37.1,100.0,10.42,2020-01-06 13:00:00
12.58,72.71,1.33,71.2,100.0,12.55,2020-01-06 14:00:00
12.1,77.22,1.69,103.0,100.0,13.13,2020-01-06 15:00:00
11.15,85.29,1.06,104.7,100.0,10.07,2020-01-06 16:00:00
10.29,91.28,0.84,94.8,100.0,9.84,2020-01-06 17:00:00
10.12,92.24,1.48,89.2,100.0,10.6,2020-01-06 18:00:00
10.3,90.87,2.72,83.7,100.0,7.88,2020-01-06 19:00:00
10.28,89.86,2.88,82.6,99.93,5.3,2020-01-06 20:00:00
10.17,88.54,2.66,82.7,100.0,5.8,2020-01-06 21:00:00
10.09,85.99,2.41,84.8,100.0,7.21,2020-01-06 22:00:00
9.89,85.74,2.0,85.1,99.98,11.11,2020-01-06 23:00:00
9.67,86.35,1.72,77.9,99.99,13.98,2020-01-07 00:00:00
9.62,86.51,1.68,70.2,99.83,12.93,2020-01-07 01:00:00
9.6,87.1,1.57,65.2,99.97,11.78,2020-01-07 02:00:00
9.53,87.71,1.56,62.4,99.87,10.55,2020-01-07 03:00:00
9.36,87.63,1.68,63.9,99.84,8.75,2020-01-07 04:00:00
9.25,87.89,1.58,69.6,99.86,10.13,2020-01-07 05:00:00
9.17,89.61,1.27,77.7,99.96,9.03,2020-01-07 06:00:00
9.45,90.59,1.08,86.3,100.0,5.85,2020-01-07 07:00:00
10.31,87.69,1.75,92.3,100.0,12.42,2020-01-07 08:00:00
11.12,85.94,2.15,99.1,97.51,11.08,2020-01-07 09:00:00
12.04,83.92,2.14,107.4,98.69,31.02,2020-01-07 10:00:00
12.66,81.64,2.02,110.2,98.72,37.5,2020-01-07 11:00:00
12.99,79.91,1.97,110.6,99.0,23.18,2020-01-07 12:00:00
13.13,78.59,2.06,112.8,99.8,35.76,2020-01-07 13:00:00
12.99,79.37,2.0,116.4,99.85,33.67,2020-01-07 14:00:00
12.36,83.98,1.61,111.5,99.9,18.84,2020-01-07 15:00:00
10.99,92.06,1.04,97.2,99.95,14.5,2020-01-07 16:00:00
9.79,94.56,1.22,86.7,99.78,14.53,2020-01-07 17:00:00
9.51,92.37,1.63,81.5,99.82,15.06,2020-01-07 18:00:00
9.14,90.04,1.87,80.4,99.84,15.16,2020-01-07 19:00:00
8.84,88.22,1.95,82.6,99.84,12.93,2020-01-07 20:00:00
8.71,87.75,1.98,88.0,99.85,12.31,2020-01-07 21:00:00
8.65,88.78,1.9,90.9,97.14,16.7,2020-01-07 22:00:00
8.64,90.05,1.68,92.0,99.85,21.86,2020-01-07 23:00:00
8.66,91.0,1.6,94.7,99.2,19.91,2020-01-08 00:00:00
8.62,91.76,1.65,94.5,99.41,13.53,2020-01-08 01:00:00
8.63,92.06,1.79,94.5,96.09,9.01,2020-01-08 02:00:00
8.58,92.31,1.96,94.7,94.75,6.43,2020-01-08 03:00:00
8.49,92.46,1.98,95.5,97.86,4.85,2020-01-08 04:00:00
8.39,92.57,1.95,95.6,96.05,3.61,2020-01-08 05:00:00
8.31,92.71,1.91,96.9,96.64,3.02,2020-01-08 06:00:00
8.46,92.24,1.98,98.7,97.81,3.51,2020-01-08 07:00:00
8.93,90.91,2.02,100.0,97.89,35.88,2020-01-08 08:00:00
9.57,88.69,1.98,102.6,98.02,39.69,2020-01-08 09:00:00
10.06,87.43,1.78,108.0,97.79,53.6,2020-01-08 10:00:00
10.51,86.7,1.45,113.6,98.97,55.8,2020-01-08 11:00:00
10.82,86.14,0.93,118.2,97.56,57.02,2020-01-08 12:00:00
11.04,85.54,0.38,107.0,99.64,49.09,2020-01-08 13:00:00
11.2,84.85,0.43,4.0,85.51,42.01,2020-01-08 14:00:00
11.1,87.17,0.83,346.8,71.23,28.03,2020-01-08 15:00:00
10.04,93.07,0.72,343.1,56.85,24.34,2020-01-08 16:00:00
8.5,94.83,1.01,344.4,38.32,16.7,2020-01-08 17:00:00
7.49,96.59,1.17,348.7,12.72,10.5,2020-01-08 18:00:00
6.89,96.51,1.26,351.4,6.02,5.46,2020-01-08 19:00:00
6.39,95.45,1.34,350.5,13.29,4.66,2020-01-08 20:00:00
5.89,94.17,1.43,349.6,28.32,0.78,2020-01-08 21:00:00
5.45,92.63,1.55,347.0,24.21,0.06,2020-01-08 22:00:00
5.1,90.84,1.7,344.7,20.56,0.02,2020-01-08 23:00:00
4.84,89.6,1.86,342.4,36.89,0.01,2020-01-09 00:00:00
4.59,88.79,1.94,342.3,80.11,0.0,2020-01-09 01:00:00
4.2,88.61,1.93,345.3,92.08,0.0,2020-01-09 02:00:00
3.78,88.14,1.86,347.9,96.34,0.0,2020-01-09 03:00:00
3.35,87.09,1.75,348.4,95.15,0.0,2020-01-09 04:00:00
2.95,85.56,1.66,347.8,96.39,0.0,2020-01-09 05:00:00
2.59,83.87,1.61,347.4,95.82,0.0,2020-01-09 06:00:00
4.52,79.51,1.76,345.5,92.0,0.0,2020-01-09 07:00:00
7.68,67.09,2.61,343.8,92.53,0.0,2020-01-09 08:00:00
10.17,60.74,3.26,336.5,92.89,0.0,2020-01-09 09:00:00
12.58,51.89,3.41,334.9,92.78,0.0,2020-01-09 10:00:00
14.25,45.25,3.21,329.4,92.95,0.0,2020-01-09 11:00:00
15.29,40.95,3.03,321.7,35.37,0.0,2020-01-09 12:00:00
15.71,38.97,2.93,314.2,8.96,0.0,2020-01-09 13:00:00
15.56,38.73,2.87,308.1,7.15,0.0,2020-01-09 14:00:00
14.44,43.51,2.58,301.5,4.46,0.0,2020-01-09 15:00:00
10.69,62.42,1.59,296.1,3.96,0.0,2020-01-09 16:00:00
7.5,70.74,1.64,304.6,1.82,0.0,2020-01-09 17:00:00
6.58,73.36,1.73,318.8,3.64,0.0,2020-01-09 18:00:00
5.75,75.56,1.7,331.9,2.42,0.0,2020-01-09 19:00:00
5.04,76.22,1.65,341.7,3.64,0.0,2020-01-09 20:00:00
4.49,75.16,1.63,348.7,4.24,0.0,2020-01-09 21:00:00
4.07,72.44,1.64,353.4,7.79,0.0,2020-01-09 22:00:00
3.7,69.42,1.64,354.7,12.71,0.0,2020-01-09 23:00:00
3.33,66.4,1.6,355.7,15.14,0.0,2020-01-10 00:00:00
2.97,63.33,1.56,356.3,32.72,0.0,2020-01-10 01:00:00
2.67,60.24,1.53,356.6,17.56,0.0,2020-01-10 02:00:00
2.44,56.94,1.52,356.2,13.33,0.0,2020-01-10 03:00:00
2.24,54.29,1.52,353.2,9.71,0.0,2020-01-10 04:00:00
2.07,52.79,1.52,348.6,9.7,0.0,2020-01-10 05:00:00
1.91,52.33,1.51,346.6,20.59,0.0,2020-01-10 06:00:00
4.26,53.52,1.45,345.6,13.64,0.0,2020-01-10 07:00:00
9.51,41.26,1.85,343.3,7.56,0.0,2020-01-10 08:00:00
12.47,31.97,2.79,335.0,4.8,0.0,2020-01-10 09:00:00
14.97,29.45,3.55,331.9,0.79,0.0,2020-01-10 10:00:00
16.8,27.38,3.57,327.7,0.53,0.0,2020-01-10 11:00:00
17.94,26.05,3.56,319.8,0.27,0.0,2020-01-10 12:00:00
18.26,26.04,3.67,312.9,0.01,0.0,2020-01-10 13:00:00
17.56,28.29,3.72,309.4,13.03,0.0,2020-01-10 14:00:00
15.68,36.58,3.08,308.4,25.86,0.0,2020-01-10 15:00:00
11.3,55.51,1.71,307.9,38.14,0.0,2020-01-10 16:00:00
7.74,64.41,1.68,315.7,52.2,0.0,2020-01-10 17:00:00
7.04,66.39,1.62,332.8,80.61,0.0,2020-01-10 18:00:00
6.36,68.13,1.5,351.2,88.98,0.0,2020-01-10 19:00:00
5.23,70.19,1.33,1.3,91.93,0.0,2020-01-10 20:00:00
5.08,67.95,1.27,358.6,68.51,0.0,2020-01-10 21:00:00
5.32,64.56,1.31,354.7,78.92,0.0,2020-01-10 22:00:00
5.3,62.53,1.34,354.0,36.56,0.0,2020-01-10 23:00:00
5.48,59.65,1.35,354.0,21.21,0.0,2020-01-11 00:00:00
5.83,56.68,1.34,352.3,0.71,0.0,2020-01-11 01:00:00
5.53,55.44,1.38,349.2,16.41,0.0,2020-01-11 02:00:00
5.21,56.15,1.4,348.4,3.09,0.0,2020-01-11 03:00:00
5.63,54.0,1.36,353.2,26.77,0.0,2020-01-11 04:00:00
6.15,48.66,1.31,347.2,90.18,0.0,2020-01-11 05:00:00
6.65,45.45,1.21,340.2,99.18,0.0,2020-01-11 06:00:00
7.8,48.48,1.03,341.9,80.27,0.0,2020-01-11 07:00:00
11.01,45.23,0.99,328.2,65.07,0.0,2020-01-11 08:00:00
13.88,30.73,1.33,312.0,52.06,0.0,2020-01-11 09:00:00
16.5,26.22,1.94,316.7,37.03,0.0,2020-01-11 10:00:00
18.18,24.52,2.02,312.8,36.64,0.0,2020-01-11 11:00:00
19.45,23.31,1.94,303.9,62.41,0.0,2020-01-11 12:00:00
19.91,23.09,1.89,290.2,56.53,0.0,2020-01-11 13:00:00
19.39,25.14,2.09,283.0,62.38,0.0,2020-01-11 14:00:00
17.61,33.34,1.88,285.7,67.37,0.0,2020-01-11 15:00:00
13.14,55.48,1.1,297.0,73.98,0.0,2020-01-11 16:00:00
9.94,58.61,1.18,317.8,82.41,0.0,2020-01-11 17:00:00
9.08,60.54,1.15,340.8,98.79,0.0,2020-01-11 18:00:00
8.61,60.86,1.14,8.1,99.92,0.0,2020-01-11 19:00:00
8.69,60.54,1.16,41.1,99.82,0.0,2020-01-11 20:00:00
8.98,58.7,1.09,70.7,99.79,0.0,2020-01-11 21:00:00
8.88,56.66,1.0,91.7,97.37,0.0,2020-01-11 22:00:00
8.7,54.72,0.99,86.5,98.08,0.0,2020-01-11 23:00:00
8.74,54.28,0.93,71.2,99.86,0.01,2020-01-12 00:00:00
8.85,54.56,0.99,31.8,99.95,0.06,2020-01-12 01:00:00
7.86,62.09,1.4,25.3,99.87,0.4,2020-01-12 02:00:00
7.94,60.08,1.73,33.4,99.86,0.39,2020-01-12 03:00:00
8.7,57.02,1.68,35.6,100.0,0.19,2020-01-12 04:00:00
9.83,53.09,1.48,38.4,99.57,0.15,2020-01-12 05:00:00
10.39,53.12,1.25,40.8,93.14,0.06,2020-01-12 06:00:00
11.18,57.51,1.09,49.9,88.33,0.04,2020-01-12 07:00:00
13.3,61.17,0.72,73.1,85.17,0.01,2020-01-12 08:00:00
14.99,51.23,0.99,120.2,81.97,0.01,2020-01-12 09:00:00
16.52,46.21,1.14,168.4,78.81,0.01,2020-01-12 10:00:00
18.08,41.69,1.36,204.3,98.13,0.01,2020-01-12 11:00:00
19.03,39.95,1.4,240.9,98.8,0.01,2020-01-12 12:00:00
19.61,39.29,1.16,264.5,99.96,0.02,2020-01-12 13:00:00
19.62,40.16,0.41,240.9,98.91,0.01,2020-01-12 14:00:00
18.8,45.42,0.78,174.1,97.93,0.0,2020-01-12 15:00:00
15.45,62.3,0.87,198.9,98.5,0.0,2020-01-12 16:00:00
13.05,61.86,1.06,188.7,99.77,0.0,2020-01-12 17:00:00
11.83,63.96,1.07,155.1,99.64,0.0,2020-01-12 18:00:00
10.55,67.72,1.13,135.0,99.69,0.0,2020-01-12 19:00:00
9.86,69.16,1.19,127.8,99.66,0.0,2020-01-12 20:00:00
9.52,69.59,1.23,123.7,100.0,0.0,2020-01-12 21:00:00
9.45,69.37,1.3,116.0,99.94,0.0,2020-01-12 22:00:00
9.29,69.03,1.41,106.9,97.88,0.0,2020-01-12 23:00:00
9.2,68.47,1.47,100.5,90.7,0.0,2020-01-13 00:00:00
9.31,67.41,1.52,97.9,85.5,0.0,2020-01-13 01:00:00
9.36,66.75,1.5,100.0,99.71,0.0,2020-01-13 02:00:00
9.2,66.9,1.48,102.5,99.66,0.0,2020-01-13 03:00:00
9.12,67.49,1.49,104.8,99.4,0.0,2020-01-13 04:00:00
8.91,68.98,1.58,108.4,99.43,0.0,2020-01-13 05:00:00
8.67,70.81,1.75,113.2,99.92,0.0,2020-01-13 06:00:00
10.04,67.71,2.31,115.3,99.84,0.0,2020-01-13 07:00:00
12.59,59.21,3.3,113.4,99.97,0.0,2020-01-13 08:00:00
14.6,51.51,4.04,116.6,99.84,0.01,2020-01-13 09:00:00
16.47,43.14,4.9,123.3,99.54,0.16,2020-01-13 10:00:00
17.39,40.65,5.17,124.4,99.23,4.44,2020-01-13 11:00:00
17.07,44.6,4.8,123.7,99.79,32.37,2020-01-13 12:00:00
16.09,53.47,4.19,124.5,98.58,74.92,2020-01-13 13:00:00
14.63,65.42,3.59,129.5,99.77,55.78,2020-01-13 14:00:00
13.2,73.62,3.45,139.9,99.39,43.3,2020-01-13 15:00:00
11.67,85.53,2.34,144.5,99.7,45.9,2020-01-13 16:00:00
10.41,92.75,1.69,134.8,99.63,43.75,2020-01-13 17:00:00
9.96,93.4,1.9,109.0,99.75,24.18,2020-01-13 18:00:00
9.86,92.98,2.22,103.8,88.76,2.81,2020-01-13 19:00:00
9.84,93.07,2.08,97.2,74.32,0.45,2020-01-13 20:00:00
9.85,92.97,1.76,94.2,23.44,0.69,2020-01-13 21:00:00
9.79,92.6,1.7,95.7,26.79,0.22,2020-01-13 22:00:00
9.52,92.85,1.42,96.1,42.43,0.18,2020-01-13 23:00:00
8.93,92.55,1.11,100.4,49.97,0.2,2020-01-14 00:00:00
8.77,91.21,0.92,108.4,41.45,0.15,2020-01-14 01:00:00
8.7,90.52,0.73,119.7,73.91,0.16,2020-01-14 02:00:00
8.52,90.23,0.63,136.9,33.3,0.16,2020-01-14 03:00:00
8.29,89.69,0.6,153.4,28.45,0.12,2020-01-14 04:00:00
7.96,90.91,0.49,150.8,39.32,0.07,2020-01-14 05:00:00
7.52,93.16,0.41,111.5,50.85,0.05,2020-01-14 06:00:00
8.13,93.55,0.45,79.7,65.6,0.05,2020-01-14 07:00:00
10.13,87.13,1.06,82.9,76.73,0.0,2020-01-14 08:00:00
12.13,78.08,1.65,114.7,87.78,0.0,2020-01-14 09:00:00
13.98,68.79,2.01,131.2,98.65,0.0,2020-01-14 10:00:00
15.19,63.48,1.93,143.4,74.5,0.0,2020-01-14 11:00:00
15.9,61.18,1.75,155.0,66.85,0.0,2020-01-14 12:00:00
16.22,60.56,1.44,163.1,50.9,0.0,2020-01-14 13:00:00
16.37,60.28,1.08,178.4,44.64,0.0,2020-01-14 14:00:00
15.92,63.47,0.87,220.3,39.52,0.0,2020-01-14 15:00:00
13.48,76.48,0.8,264.3,32.91,0.0,2020-01-14 16:00:00
10.98,82.56,1.14,291.6,24.12,0.0,2020-01-14 17:00:00
10.08,85.12,1.28,312.2,9.02,0.0,2020-01-14 18:00:00
9.32,87.67,1.27,328.6,12.02,0.0,2020-01-14 19:00:00
8.69,90.17,1.2,341.6,13.89,0.0,2020-01-14 20:00:00
8.16,92.65,1.16,355.6,4.24,0.0,2020-01-14 21:00:00
7.87,94.06,1.1,11.0,14.27,0.0,2020-01-14 22:00:00
8.08,92.4,1.05,22.9,21.82,0.0,2020-01-14 23:00:00
8.83,87.65,0.94,32.8,36.94,0.0,2020-01-15 00:00:00
9.21,85.26,0.69,45.0,37.88,0.0,2020-01-15 01:00:00
9.28,84.71,0.55,56.9,30.88,0.0,2020-01-15 02:00:00
9.0,86.19,0.46,64.0,34.52,0.0,2020-01-15 03:00:00
8.64,88.05,0.44,58.1,39.98,0.0,2020-01-15 04:00:00
8.24,90.38,0.57,58.0,59.97,0.0,2020-01-15 05:00:00
7.53,94.64,0.7,70.0,69.06,0.0,2020-01-15 06:00:00
8.69,91.09,0.78,85.6,77.68,0.0,2020-01-15 07:00:00
11.73,81.43,1.37,103.5,83.19,0.0,2020-01-15 08:00:00
13.74,71.71,2.01,122.2,88.45,0.0,2020-01-15 09:00:00
15.42,61.97,2.66,138.5,93.84,0.01,2020-01-15 10:00:00
16.55,55.06,3.1,147.2,97.17,0.02,2020-01-15 11:00:00
17.0,52.9,3.1,154.3,95.71,0.06,2020-01-15 12:00:00
16.97,52.88,2.82,161.2,96.72,0.08,2020-01-15 13:00:00
16.51,54.27,2.43,172.0,61.76,0.07,2020-01-15 14:00:00
15.66,57.3,1.8,188.0,50.92,0.06,2020-01-15 15:00:00
13.41,67.68,0.76,222.3,38.18,0.07,2020-01-15 16:00:00
11.34,68.16,0.74,287.2,23.01,0.06,2020-01-15 17:00:00
9.9,73.82,0.89,341.0,76.89,0.05,2020-01-15 18:00:00
8.6,81.04,1.08,11.7,94.94,0.02,2020-01-15 19:00:00
8.01,86.24,1.22,27.4,88.82,0.03,2020-01-15 20:00:00
7.92,88.48,1.22,38.7,83.3,0.01,2020-01-15 21:00:00
8.14,88.42,1.17,45.0,95.51,0.01,2020-01-15 22:00:00
8.67,86.21,1.18,41.6,96.05,0.01,2020-01-15 23:00:00
8.56,87.05,1.18,26.8,80.17,0.01,2020-01-16 00:00:00
8.18,88.51,1.24,8.8,90.08,0.0,2020-01-16 01:00:00
8.51,85.11,1.23,352.1,86.69,0.0,2020-01-16 02:00:00
8.92,82.92,1.02,333.9,95.46,0.02,2020-01-16 03:00:00
8.55,84.9,0.88,329.9,96.19,0.25,2020-01-16 04:00:00
8.05,86.02,0.77,336.4,99.92,0.03,2020-01-16 05:00:00
7.87,85.12,0.68,344.7,98.63,0.01,2020-01-16 06:00:00
9.3,80.9,0.42,343.3,96.94,0.06,2020-01-16 07:00:00
11.78,72.75,0.31,299.1,95.12,0.09,2020-01-16 08:00:00
13.73,62.18,0.86,263.3,93.13,0.1,2020-01-16 09:00:00
15.65,54.15,1.15,241.9,98.92,0.19,2020-01-16 10:00:00
17.16,50.4,1.41,232.8,100.0,0.33,2020-01-16 11:00:00
17.8,49.55,1.72,244.5,98.61,1.94,2020-01-16 12:00:00
17.89,50.34,2.13,264.1,97.24,2.82,2020-01-16 13:00:00
17.46,52.78,2.41,281.0,96.89,4.14,2020-01-16 14:00:00
16.25,58.89,2.22,294.3,95.95,5.74,2020-01-16 15:00:00
