temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
17.3,43.6,0.66,282.3,82.24,0.0,2020-01-04 16:00:00
16.35,39.09,0.48,294.4,76.84,0.0,2020-01-04 17:00:00
16.28,38.52,0.25,334.4,79.13,0.0,2020-01-04 18:00:00
15.58,39.69,0.25,49.9,80.34,0.0,2020-01-04 19:00:00
14.55,42.34,0.45,83.7,61.98,0.0,2020-01-04 20:00:00
13.39,45.44,0.76,90.8,13.51,0.0,2020-01-04 21:00:00
12.17,49.0,0.97,93.5,13.41,0.0,2020-01-04 22:00:00
10.96,52.7,1.13,95.6,10.59,0.0,2020-01-04 23:00:00
9.85,56.48,1.18,97.8,7.13,0.0,2020-01-05 00:00:00
8.85,59.98,1.2,98.6,3.66,0.0,2020-01-05 01:00:00
7.87,63.64,1.2,97.7,0.2,0.0,2020-01-05 02:00:00
7.17,66.76,1.18,97.3,10.03,0.0,2020-01-05 03:00:00
6.58,69.52,1.16,98.9,5.89,0.0,2020-01-05 04:00:00
6.07,72.36,1.18,104.7,10.05,0.0,2020-01-05 05:00:00
5.77,74.44,1.17,113.7,16.54,0.0,2020-01-05 06:00:00
6.64,72.42,1.06,124.6,35.79,0.0,2020-01-05 07:00:00
9.84,59.23,1.85,134.8,54.5,0.0,2020-01-05 08:00:00
12.19,51.47,1.44,140.7,70.87,0.0,2020-01-05 09:00:00
16.01,40.15,1.36,136.2,88.32,0.0,2020-01-05 10:00:00
18.33,34.34,0.89,133.2,99.75,0.0,2020-01-05 11:00:00
18.42,34.19,0.18,135.0,99.48,0.0,2020-01-05 12:00:00
18.27,34.79,0.43,40.3,100.0,0.0,2020-01-05 13:00:00
18.22,35.42,0.86,12.7,100.0,0.0,2020-01-05 14:00:00
17.4,42.81,0.8,15.3,99.61,0.01,2020-01-05 15:00:00
14.65,56.08,0.83,25.6,100.0,0.03,2020-01-05 16:00:00
12.73,58.53,1.11,31.0,100.0,0.01,2020-01-05 17:00:00
12.22,59.79,1.26,39.5,100.0,0.02,2020-01-05 18:00:00
11.85,60.5,1.41,46.7,100.0,0.02,2020-01-05 19:00:00
11.72,59.87,1.69,51.7,100.0,0.05,2020-01-05 20:00:00
11.54,59.53,1.84,53.2,100.0,0.05,2020-01-05 21:00:00
11.33,59.68,1.89,46.9,100.0,0.0,2020-01-05 22:00:00
10.96,60.67,1.82,43.9,100.0,0.0,2020-01-05 23:00:00
10.57,62.11,1.73,44.3,100.0,0.0,2020-01-06 00:00:00
10.17,64.16,1.73,42.4,100.0,0.0,2020-01-06 01:00:00
9.8,66.55,1.74,38.3,100.0,0.0,2020-01-06 02:00:00
9.24,70.18,1.52,34.8,100.0,0.01,2020-01-06 03:00:00
8.81,73.37,1.48,32.3,100.0,0.51,2020-01-06 04:00:00
8.45,76.46,1.36,38.7,100.0,3.73,2020-01-06 05:00:00
8.05,80.54,1.13,33.8,100.0,12.22,2020-01-06 06:00:00
8.41,80.78,1.48,48.0,99.98,22.36,2020-01-06 07:00:00
9.31,78.11,1.45,41.4,99.95,20.89,2020-01-06 08:00:00
9.98,78.27,1.81,19.7,99.93,12.08,2020-01-06 09:00:00
11.25,75.11,2.05,27.3,99.9,9.18,2020-01-06 10:00:00
13.13,63.35,2.27,43.0,100.0,16.2,2020-01-06 11:00:00
13.81,60.43,2.49,52.3,100.0,22.89,2020-01-06 12:00:00
13.28,65.13,2.52,58.1,97.96,22.34,2020-01-06 13:00:00
12.96,68.94,2.72,69.1,100.0,11.71,2020-01-06 14:00:00
12.21,75.45,2.33,71.7,100.0,11.19,2020-01-06 15:00:00
11.17,84.54,2.08,64.7,100.0,13.67,2020-01-06 16:00:00
10.02,91.8,2.08,65.0,100.0,7.57,2020-01-06 17:00:00
9.64,93.89,2.5,72.6,100.0,3.86,2020-01-06 18:00:00
8.86,98.17,1.87,79.8,99.95,3.49,2020-01-06 19:00:00
8.81,98.39,1.73,81.0,100.0,5.22,2020-01-06 20:00:00
9.22,96.68,1.81,87.2,99.91,8.82,2020-01-06 21:00:00
9.17,97.24,1.66,96.9,99.93,16.44,2020-01-06 22:00:00
9.09,97.87,1.29,103.0,99.81,14.84,2020-01-06 23:00:00
9.19,97.74,1.08,107.3,99.78,12.99,2020-01-07 00:00:00
9.07,98.52,0.93,106.9,99.84,12.87,2020-01-07 01:00:00
8.88,99.46,0.85,96.8,100.0,18.95,2020-01-07 02:00:00
9.07,98.42,0.66,83.9,99.15,29.09,2020-01-07 03:00:00
9.23,97.51,0.54,62.5,99.77,24.56,2020-01-07 04:00:00
9.06,98.11,0.65,57.5,99.76,12.73,2020-01-07 05:00:00
9.06,98.14,0.67,57.3,99.7,12.04,2020-01-07 06:00:00
9.58,96.94,0.64,56.6,100.0,37.36,2020-01-07 07:00:00
10.64,93.07,1.13,56.9,99.64,10.13,2020-01-07 08:00:00
11.66,89.22,1.03,54.5,99.4,7.84,2020-01-07 09:00:00
13.06,82.93,0.9,54.0,98.65,7.13,2020-01-07 10:00:00
14.22,76.51,0.5,49.0,99.63,8.47,2020-01-07 11:00:00
14.93,72.25,0.32,304.7,97.88,6.81,2020-01-07 12:00:00
15.3,69.85,0.81,283.5,98.02,4.51,2020-01-07 13:00:00
15.25,69.94,1.07,291.3,98.84,2.86,2020-01-07 14:00:00
14.75,73.15,1.03,301.1,99.48,1.94,2020-01-07 15:00:00
13.54,84.61,0.53,309.7,99.99,1.29,2020-01-07 16:00:00
12.65,83.56,0.64,315.0,99.85,0.65,2020-01-07 17:00:00
12.29,83.72,0.59,312.9,99.85,0.29,2020-01-07 18:00:00
12.04,83.89,0.48,304.0,99.86,0.21,2020-01-07 19:00:00
11.81,84.49,0.33,284.0,97.51,0.19,2020-01-07 20:00:00
11.47,86.18,0.27,235.7,84.06,0.19,2020-01-07 21:00:00
11.0,88.78,0.4,208.5,80.58,0.19,2020-01-07 22:00:00
10.54,91.27,0.48,206.0,73.49,0.21,2020-01-07 23:00:00
10.11,93.63,0.49,210.8,83.49,0.25,2020-01-08 00:00:00
9.67,95.88,0.43,225.9,95.48,0.28,2020-01-08 01:00:00
9.18,98.22,0.47,252.7,95.24,0.29,2020-01-08 02:00:00
8.44,100.0,0.6,271.0,97.62,0.36,2020-01-08 03:00:00
7.83,100.0,0.74,283.3,89.4,0.36,2020-01-08 04:00:00
7.27,100.0,0.84,292.3,90.58,0.27,2020-01-08 05:00:00
6.72,100.0,0.87,298.0,98.22,0.27,2020-01-08 06:00:00
7.31,100.0,0.82,302.5,98.68,0.26,2020-01-08 07:00:00
9.15,92.35,1.49,310.1,99.69,3.13,2020-01-08 08:00:00
11.87,78.21,1.67,311.1,99.5,3.01,2020-01-08 09:00:00
14.63,59.79,2.2,312.6,98.98,1.55,2020-01-08 10:00:00
16.05,50.01,2.58,313.1,99.36,0.91,2020-01-08 11:00:00
16.76,45.18,2.8,310.4,99.5,0.71,2020-01-08 12:00:00
16.89,43.29,3.04,306.7,95.76,0.43,2020-01-08 13:00:00
16.5,43.78,3.17,305.1,74.28,0.13,2020-01-08 14:00:00
15.65,46.15,3.07,305.6,53.17,0.0,2020-01-08 15:00:00
13.29,59.37,1.68,307.8,29.4,0.0,2020-01-08 16:00:00
10.69,70.64,1.42,311.0,3.53,0.0,2020-01-08 17:00:00
9.85,72.45,1.48,314.5,4.87,0.0,2020-01-08 18:00:00
8.99,74.34,1.5,317.2,6.2,0.0,2020-01-08 19:00:00
8.08,76.03,1.52,320.3,7.54,0.0,2020-01-08 20:00:00
7.37,77.36,1.55,323.6,8.84,0.0,2020-01-08 21:00:00
6.71,78.85,1.53,327.6,3.53,0.0,2020-01-08 22:00:00
6.05,80.97,1.46,332.2,12.86,0.0,2020-01-08 23:00:00
5.4,83.08,1.36,336.6,26.96,0.0,2020-01-09 00:00:00
4.81,84.9,1.29,339.6,50.18,0.0,2020-01-09 01:00:00
4.27,86.81,1.24,341.1,44.03,0.0,2020-01-09 02:00:00
3.75,89.04,1.2,340.1,69.92,0.0,2020-01-09 03:00:00
3.27,91.3,1.18,338.6,94.06,0.0,2020-01-09 04:00:00
2.84,93.14,1.17,336.3,97.62,0.0,2020-01-09 05:00:00
2.44,95.05,1.14,334.1,89.4,0.0,2020-01-09 06:00:00
3.93,86.98,1.22,331.1,71.02,0.0,2020-01-09 07:00:00
6.86,71.17,2.05,328.6,52.68,0.0,2020-01-09 08:00:00
10.08,58.8,1.75,325.2,39.0,0.0,2020-01-09 09:00:00
13.9,42.7,3.02,338.2,26.04,0.0,2020-01-09 10:00:00
15.26,37.33,2.81,340.9,27.17,0.0,2020-01-09 11:00:00
16.13,33.37,2.62,342.0,0.16,0.0,2020-01-09 12:00:00
16.52,31.09,2.51,343.8,0.17,0.0,2020-01-09 13:00:00
16.41,30.36,2.42,343.4,0.18,0.0,2020-01-09 14:00:00
15.65,31.69,2.14,341.2,0.2,0.0,2020-01-09 15:00:00
12.55,53.43,0.94,337.5,0.21,0.0,2020-01-09 16:00:00
10.56,51.86,1.14,330.1,0.22,0.0,2020-01-09 17:00:00
9.89,51.81,1.16,319.6,0.23,0.0,2020-01-09 18:00:00
9.09,53.33,1.19,308.9,0.24,0.0,2020-01-09 19:00:00
8.09,56.21,1.26,305.0,0.26,0.0,2020-01-09 20:00:00
7.23,58.52,1.27,308.3,0.27,0.0,2020-01-09 21:00:00
6.56,60.27,1.27,317.2,0.28,0.0,2020-01-09 22:00:00
5.93,61.72,1.25,330.1,0.59,0.0,2020-01-09 23:00:00
5.24,63.63,1.24,342.1,2.37,0.0,2020-01-10 00:00:00
4.53,65.89,1.23,345.4,4.14,0.0,2020-01-10 01:00:00
3.6,69.3,1.25,339.0,14.77,0.0,2020-01-10 02:00:00
2.55,73.99,1.26,329.0,11.4,0.0,2020-01-10 03:00:00
1.81,77.32,1.29,321.6,0.59,0.0,2020-01-10 04:00:00
1.36,78.7,1.33,319.9,0.59,0.0,2020-01-10 05:00:00
1.01,79.28,1.39,320.2,0.59,0.0,2020-01-10 06:00:00
2.85,72.51,1.62,321.0,0.44,0.0,2020-01-10 07:00:00
6.52,54.32,2.9,321.4,0.29,0.0,2020-01-10 08:00:00
9.61,46.44,2.27,317.3,0.15,0.0,2020-01-10 09:00:00
14.34,31.25,3.49,330.5,0.0,0.0,2020-01-10 10:00:00
16.52,25.44,3.5,334.5,1.76,0.0,2020-01-10 11:00:00
17.64,23.04,3.32,331.2,3.53,0.0,2020-01-10 12:00:00
18.0,22.05,3.14,328.7,17.62,0.0,2020-01-10 13:00:00
17.87,21.91,2.82,327.9,38.0,0.0,2020-01-10 14:00:00
16.84,25.29,2.03,325.1,56.84,0.0,2020-01-10 15:00:00
12.87,50.05,1.0,317.4,73.66,0.0,2020-01-10 16:00:00
10.92,46.58,1.22,317.0,99.51,0.0,2020-01-10 17:00:00
11.0,45.75,1.07,320.7,99.73,0.0,2020-01-10 18:00:00
10.37,43.93,0.98,312.9,86.49,0.0,2020-01-10 19:00:00
9.16,46.44,1.15,303.7,98.0,0.0,2020-01-10 20:00:00
7.66,50.21,1.31,309.4,95.0,0.0,2020-01-10 21:00:00
6.41,54.54,1.36,315.9,99.24,0.0,2020-01-10 22:00:00
5.56,57.46,1.36,324.9,89.25,0.0,2020-01-10 23:00:00
4.99,59.57,1.34,331.5,80.66,0.0,2020-01-11 00:00:00
4.74,62.28,1.28,335.6,38.67,0.0,2020-01-11 01:00:00
4.73,63.8,1.27,338.3,80.34,0.0,2020-01-11 02:00:00
4.72,64.75,1.21,343.2,97.93,0.0,2020-01-11 03:00:00
4.46,66.12,1.16,345.0,99.65,0.0,2020-01-11 04:00:00
4.44,67.01,1.11,344.3,99.79,0.0,2020-01-11 05:00:00
4.27,68.23,1.03,341.9,99.16,0.0,2020-01-11 06:00:00
4.89,68.32,0.96,332.6,87.72,0.0,2020-01-11 07:00:00
7.95,47.89,1.92,320.9,77.98,0.0,2020-01-11 08:00:00
10.74,40.94,1.62,308.5,70.44,0.0,2020-01-11 09:00:00
15.3,27.16,2.16,314.8,62.16,0.0,2020-01-11 10:00:00
17.74,20.71,2.09,317.1,57.74,0.0,2020-01-11 11:00:00
18.88,19.4,1.74,317.8,81.66,0.0,2020-01-11 12:00:00
19.54,18.88,1.54,312.9,89.19,0.0,2020-01-11 13:00:00
19.51,19.19,1.64,312.3,90.58,0.0,2020-01-11 14:00:00
18.49,24.25,1.36,320.1,91.95,0.0,2020-01-11 15:00:00
15.62,45.11,0.84,333.1,93.66,0.0,2020-01-11 16:00:00
13.51,43.01,1.11,343.2,99.88,0.0,2020-01-11 17:00:00
12.35,45.88,1.18,352.7,99.91,0.0,2020-01-11 18:00:00
12.02,45.0,1.1,352.7,99.91,0.0,2020-01-11 19:00:00
11.77,43.46,0.97,346.8,99.82,0.0,2020-01-11 20:00:00
11.1,45.44,0.99,345.4,99.96,0.0,2020-01-11 21:00:00
10.31,48.91,1.11,349.1,99.09,0.0,2020-01-11 22:00:00
9.58,52.01,1.13,1.0,99.96,0.0,2020-01-11 23:00:00
8.8,56.48,1.11,24.5,100.0,0.0,2020-01-12 00:00:00
8.02,58.94,1.15,36.2,100.0,0.0,2020-01-12 01:00:00
7.43,58.88,1.24,44.7,99.78,0.0,2020-01-12 02:00:00
7.09,58.66,1.32,50.9,99.92,0.0,2020-01-12 03:00:00
6.87,60.01,1.28,52.6,99.24,0.0,2020-01-12 04:00:00
6.59,63.15,1.1,52.0,99.69,0.0,2020-01-12 05:00:00
6.4,65.83,0.87,47.3,77.99,0.0,2020-01-12 06:00:00
7.48,67.28,0.57,40.1,77.07,0.0,2020-01-12 07:00:00
9.7,45.07,0.61,36.3,76.51,0.0,2020-01-12 08:00:00
11.89,39.77,0.49,279.5,76.55,0.0,2020-01-12 09:00:00
16.08,27.6,1.32,288.6,77.1,0.0,2020-01-12 10:00:00
18.96,20.44,2.0,293.0,98.02,0.0,2020-01-12 11:00:00
20.25,18.23,1.78,293.5,96.84,0.0,2020-01-12 12:00:00
20.82,17.57,0.51,283.5,99.99,0.0,2020-01-12 13:00:00
20.69,17.89,0.3,225.0,98.83,0.0,2020-01-12 14:00:00
19.75,22.53,0.27,276.3,97.69,0.0,2020-01-12 15:00:00
17.88,29.64,0.14,81.9,98.7,0.0,2020-01-12 16:00:00
15.94,29.6,0.5,112.4,100.0,0.0,2020-01-12 17:00:00
14.48,33.97,0.7,121.0,100.0,0.0,2020-01-12 18:00:00
13.53,36.66,0.79,119.5,100.0,0.0,2020-01-12 19:00:00
12.46,40.31,0.97,112.3,99.8,0.0,2020-01-12 20:00:00
11.17,46.14,1.12,109.2,99.77,0.0,2020-01-12 21:00:00
10.62,48.46,1.15,105.6,78.11,0.0,2020-01-12 22:00:00
10.12,51.1,1.18,95.9,98.57,0.0,2020-01-12 23:00:00
9.5,55.5,1.19,87.1,99.76,0.25,2020-01-13 00:00:00
9.03,59.6,1.17,80.1,99.81,0.27,2020-01-13 01:00:00
8.97,61.31,1.2,77.0,98.56,0.27,2020-01-13 02:00:00
8.65,62.75,1.29,78.3,96.7,0.03,2020-01-13 03:00:00
8.39,63.53,1.45,85.7,99.88,0.07,2020-01-13 04:00:00
8.28,64.0,1.7,98.8,100.0,1.32,2020-01-13 05:00:00
8.17,66.37,1.91,115.1,99.77,14.54,2020-01-13 06:00:00
8.43,68.51,2.31,137.5,100.0,77.19,2020-01-13 07:00:00
8.94,68.69,2.72,167.7,100.0,4.17,2020-01-13 08:00:00
9.93,68.94,2.79,201.0,100.0,19.91,2020-01-13 09:00:00
10.85,68.23,2.91,232.0,99.91,55.35,2020-01-13 10:00:00
10.74,72.62,3.3,249.4,99.82,67.34,2020-01-13 11:00:00
10.51,77.04,3.01,256.0,99.0,54.65,2020-01-13 12:00:00
11.33,74.9,2.6,244.2,97.06,30.78,2020-01-13 13:00:00
12.48,70.4,3.03,234.3,84.76,11.45,2020-01-13 14:00:00
12.87,68.74,3.27,234.7,71.17,0.91,2020-01-13 15:00:00
11.38,78.21,1.77,237.2,59.34,0.02,2020-01-13 16:00:00
8.86,89.49,1.15,236.0,35.78,0.03,2020-01-13 17:00:00
8.36,91.25,1.13,236.6,21.66,0.01,2020-01-13 18:00:00
7.94,93.41,1.1,238.0,9.36,0.01,2020-01-13 19:00:00
7.47,95.47,1.06,237.4,12.91,0.0,2020-01-13 20:00:00
7.14,97.25,1.02,234.6,24.14,0.0,2020-01-13 21:00:00
7.11,97.33,0.88,227.3,19.93,0.0,2020-01-13 22:00:00
7.33,95.89,0.64,205.0,17.04,0.0,2020-01-13 23:00:00
6.93,98.39,0.58,142.7,29.99,0.0,2020-01-14 00:00:00
5.91,100.0,0.88,112.8,47.61,0.0,2020-01-14 01:00:00
5.08,100.0,1.03,105.8,38.04,0.0,2020-01-14 02:00:00
4.57,100.0,1.07,106.9,8.79,0.01,2020-01-14 03:00:00
4.47,100.0,1.02,112.5,19.96,0.01,2020-01-14 04:00:00
4.85,100.0,0.92,125.8,35.22,0.01,2020-01-14 05:00:00
5.11,100.0,1.09,142.8,70.86,0.01,2020-01-14 06:00:00
5.86,98.4,1.06,159.0,73.99,0.03,2020-01-14 07:00:00
7.3,90.71,0.99,168.9,74.67,0.0,2020-01-14 08:00:00
10.25,74.21,0.77,136.6,76.06,0.0,2020-01-14 09:00:00
13.14,56.58,0.98,108.4,76.87,0.0,2020-01-14 10:00:00
14.54,49.14,0.8,77.0,96.9,0.0,2020-01-14 11:00:00
15.63,43.17,0.89,37.3,42.38,0.0,2020-01-14 12:00:00
16.12,40.33,1.23,16.5,33.94,0.0,2020-01-14 13:00:00
16.24,39.23,1.5,4.6,26.51,0.0,2020-01-14 14:00:00
15.74,40.76,1.69,357.0,19.37,0.0,2020-01-14 15:00:00
13.02,61.38,0.92,350.0,9.1,0.0,2020-01-14 16:00:00
9.83,68.81,1.18,343.7,0.59,0.0,2020-01-14 17:00:00
8.78,72.79,1.23,339.5,1.18,0.0,2020-01-14 18:00:00
8.06,75.91,1.26,336.7,2.94,0.0,2020-01-14 19:00:00
7.41,78.93,1.26,336.7,0.59,0.0,2020-01-14 20:00:00
6.79,81.72,1.25,340.4,1.04,0.0,2020-01-14 21:00:00
6.24,84.54,1.23,347.3,1.5,0.0,2020-01-14 22:00:00
5.7,87.74,1.2,355.7,17.01,0.0,2020-01-14 23:00:00
5.2,90.82,1.18,3.4,49.34,0.0,2020-01-15 00:00:00
4.74,93.76,1.15,7.5,78.63,0.0,2020-01-15 01:00:00
4.41,95.93,1.14,8.6,71.71,0.0,2020-01-15 02:00:00
4.23,96.94,1.13,7.6,95.83,0.0,2020-01-15 03:00:00
4.18,97.08,1.11,7.3,98.79,0.0,2020-01-15 04:00:00
4.22,96.46,1.06,11.9,98.81,0.0,2020-01-15 05:00:00
4.27,95.79,0.96,22.6,88.79,0.0,2020-01-15 06:00:00
5.33,90.07,0.72,37.7,93.59,0.0,2020-01-15 07:00:00
7.97,76.94,0.93,57.7,94.96,0.0,2020-01-15 08:00:00
11.0,63.38,0.84,58.6,97.1,0.0,2020-01-15 09:00:00
14.31,48.28,1.2,45.7,99.01,0.0,2020-01-15 10:00:00
15.35,43.39,0.95,44.1,97.83,0.0,2020-01-15 11:00:00
15.97,40.09,0.64,28.2,85.35,0.0,2020-01-15 12:00:00
16.22,37.79,0.52,358.9,56.86,0.0,2020-01-15 13:00:00
16.13,36.79,0.66,329.9,51.53,0.0,2020-01-15 14:00:00
15.5,38.11,0.92,326.5,51.31,0.0,2020-01-15 15:00:00
13.14,57.1,0.71,332.4,48.73,0.0,2020-01-15 16:00:00
10.6,59.61,1.05,339.3,45.59,0.0,2020-01-15 17:00:00
9.35,63.51,1.13,344.1,82.67,0.0,2020-01-15 18:00:00
8.41,66.56,1.17,348.2,87.36,0.0,2020-01-15 19:00:00
7.71,68.62,1.19,351.8,88.65,0.0,2020-01-15 20:00:00
7.19,70.16,1.19,355.7,82.68,0.0,2020-01-15 21:00:00
6.76,71.45,1.19,0.5,99.29,0.0,2020-01-15 22:00:00
6.16,73.77,1.19,2.4,96.95,0.0,2020-01-15 23:00:00
5.42,77.08,1.24,0.0,93.41,0.0,2020-01-16 00:00:00
4.75,80.16,1.32,354.3,88.07,0.0,2020-01-16 01:00:00
4.32,82.19,1.32,350.8,84.46,0.0,2020-01-16 02:00:00
4.06,83.11,1.21,351.5,79.21,0.0,2020-01-16 03:00:00
4.06,82.33,1.15,353.0,85.76,0.0,2020-01-16 04:00:00
4.47,79.25,1.1,353.2,92.8,0.0,2020-01-16 05:00:00
5.08,75.08,0.91,350.5,95.79,0.0,2020-01-16 06:00:00
6.42,71.1,0.53,348.1,95.52,0.0,2020-01-16 07:00:00
8.63,62.03,0.32,338.2,94.31,0.0,2020-01-16 08:00:00
11.28,53.51,0.33,312.5,95.4,0.02,2020-01-16 09:00:00
15.38,40.4,0.53,305.8,95.24,0.0,2020-01-16 10:00:00
17.1,36.82,0.94,280.5,92.55,0.0,2020-01-16 11:00:00
17.99,35.22,1.45,285.6,62.01,0.0,2020-01-16 12:00:00
18.24,34.86,1.84,296.1,59.17,0.0,2020-01-16 13:00:00
17.94,35.35,2.05,307.5,52.45,0.0,2020-01-16 14:00:00
17.05,38.2,1.94,318.3,46.24,0.0,2020-01-16 15:00:00
