temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
6.15,56.22,1.34,113.3,16.07,0.0,2023-01-02 03:00:00
5.86,58.24,1.24,123.8,21.64,0.0,2023-01-02 04:00:00
5.58,59.93,1.21,135.3,30.54,0.0,2023-01-02 05:00:00
5.23,61.98,1.18,145.4,27.21,0.0,2023-01-02 06:00:00
5.94,59.55,1.06,154.2,35.35,0.0,2023-01-02 07:00:00
9.46,47.26,2.02,161.2,39.33,0.0,2023-01-02 08:00:00
12.47,39.04,1.72,164.1,42.8,0.0,2023-01-02 09:00:00
17.4,25.43,1.11,166.0,45.62,0.0,2023-01-02 10:00:00
19.82,20.05,0.36,146.3,33.4,0.0,2023-01-02 11:00:00
20.66,17.96,0.22,182.6,8.91,0.0,2023-01-02 12:00:00
20.88,16.93,0.39,235.5,3.33,0.0,2023-01-02 13:00:00
20.43,16.87,0.57,276.0,3.05,0.0,2023-01-02 14:00:00
19.61,18.31,0.71,307.0,2.78,0.0,2023-01-02 15:00:00
17.3,23.67,0.63,334.7,2.5,0.0,2023-01-02 16:00:00
15.93,23.37,0.76,359.2,2.22,0.0,2023-01-02 17:00:00
14.91,24.78,0.77,23.6,5.55,0.0,2023-01-02 18:00:00
14.08,26.26,0.82,47.0,11.58,0.0,2023-01-02 19:00:00
13.09,28.33,0.89,67.5,24.92,0.0,2023-01-02 20:00:00
11.98,30.71,1.03,85.6,39.37,0.0,2023-01-02 21:00:00
10.89,32.88,1.15,100.0,57.15,0.0,2023-01-02 22:00:00
9.77,35.43,1.19,106.1,69.38,0.0,2023-01-02 23:00:00
8.73,38.13,1.23,100.8,76.6,0.0,2023-01-03 00:00:00
7.91,40.75,1.23,96.5,76.62,0.0,2023-01-03 01:00:00
7.28,43.31,1.21,93.3,87.17,0.0,2023-01-03 02:00:00
7.01,45.07,1.15,89.0,92.18,0.0,2023-01-03 03:00:00
6.99,46.09,1.02,83.8,98.86,0.0,2023-01-03 04:00:00
7.24,46.11,0.79,78.3,99.97,0.0,2023-01-03 05:00:00
7.43,46.17,0.42,63.4,99.98,0.0,2023-01-03 06:00:00
7.73,45.57,0.17,342.6,100.0,0.0,2023-01-03 07:00:00
9.83,40.09,0.46,267.5,99.24,0.0,2023-01-03 08:00:00
12.29,33.73,0.79,246.0,99.01,0.0,2023-01-03 09:00:00
16.85,23.53,1.15,276.0,98.76,0.0,2023-01-03 10:00:00
19.02,18.69,1.61,292.6,99.55,0.0,2023-01-03 11:00:00
19.55,17.22,1.91,294.8,99.58,0.0,2023-01-03 12:00:00
19.61,16.52,2.16,299.1,98.56,0.0,2023-01-03 13:00:00
19.05,16.73,2.35,303.6,93.25,0.0,2023-01-03 14:00:00
18.05,18.2,1.98,307.4,88.56,0.0,2023-01-03 15:00:00
14.3,25.88,1.01,313.0,81.64,0.0,2023-01-03 16:00:00
12.26,27.33,1.24,317.3,71.11,0.0,2023-01-03 17:00:00
11.78,27.52,1.19,317.0,86.09,0.0,2023-01-03 18:00:00
11.44,27.8,1.06,310.4,99.44,0.0,2023-01-03 19:00:00
11.07,28.25,0.91,303.3,99.97,0.0,2023-01-03 20:00:00
10.52,29.3,0.76,301.6,99.99,0.0,2023-01-03 21:00:00
10.15,29.9,0.65,304.9,100.0,0.0,2023-01-03 22:00:00
9.62,30.98,0.54,319.5,100.0,0.0,2023-01-03 23:00:00
8.65,33.21,0.54,338.2,100.0,0.0,2023-01-04 00:00:00
7.47,35.99,0.72,343.8,100.0,0.0,2023-01-04 01:00:00
6.63,38.29,0.91,340.2,100.0,0.0,2023-01-04 02:00:00
6.18,39.83,0.91,335.4,100.0,0.0,2023-01-04 03:00:00
6.04,40.55,0.75,317.2,100.0,0.0,2023-01-04 04:00:00
5.94,41.02,0.67,275.1,100.0,0.0,2023-01-04 05:00:00
4.99,44.02,0.84,249.0,100.0,0.0,2023-01-04 06:00:00
5.01,43.99,0.98,244.7,100.0,0.0,2023-01-04 07:00:00
8.19,35.5,1.58,251.9,97.96,0.0,2023-01-04 08:00:00
11.04,29.69,1.48,266.1,98.44,0.0,2023-01-04 09:00:00
15.86,23.2,1.76,308.8,98.51,0.0,2023-01-04 10:00:00
18.19,20.39,1.97,323.9,99.32,0.0,2023-01-04 11:00:00
19.3,18.86,2.02,329.4,63.22,0.0,2023-01-04 12:00:00
19.87,17.78,1.99,331.5,0.56,0.0,2023-01-04 13:00:00
19.7,17.47,1.93,330.8,0.74,0.0,2023-01-04 14:00:00
18.76,19.18,1.45,328.3,0.93,0.0,2023-01-04 15:00:00
15.37,25.79,0.97,317.9,1.11,0.0,2023-01-04 16:00:00
13.2,27.05,1.14,304.7,1.3,0.0,2023-01-04 17:00:00
12.31,28.12,1.22,291.7,1.48,0.0,2023-01-04 18:00:00
11.39,29.42,1.27,283.2,1.67,0.0,2023-01-04 19:00:00
10.66,30.39,1.28,277.6,34.44,0.0,2023-01-04 20:00:00
10.15,30.81,1.24,273.2,87.76,0.0,2023-01-04 21:00:00
9.76,31.23,1.18,271.0,99.44,0.0,2023-01-04 22:00:00
9.25,32.05,1.05,270.5,99.94,0.0,2023-01-04 23:00:00
9.09,32.11,0.89,273.2,99.94,0.0,2023-01-05 00:00:00
8.85,32.35,0.7,282.4,99.95,0.0,2023-01-05 01:00:00
8.26,33.66,0.64,302.2,99.94,0.0,2023-01-05 02:00:00
7.51,35.42,0.75,315.0,99.95,0.0,2023-01-05 03:00:00
6.82,37.3,0.88,312.7,99.95,0.0,2023-01-05 04:00:00
6.0,39.49,0.95,306.0,99.95,0.0,2023-01-05 05:00:00
5.08,42.31,0.96,299.2,99.96,0.0,2023-01-05 06:00:00
5.19,42.02,0.91,294.6,100.0,0.0,2023-01-05 07:00:00
7.89,35.37,1.14,287.3,98.57,0.0,2023-01-05 08:00:00
10.38,30.04,1.0,267.1,98.31,0.0,2023-01-05 09:00:00
14.36,23.32,1.34,275.6,97.96,0.0,2023-01-05 10:00:00
18.0,18.08,1.7,288.5,99.11,0.0,2023-01-05 11:00:00
19.44,16.01,1.58,282.8,99.28,0.0,2023-01-05 12:00:00
20.16,14.62,1.52,281.8,76.85,0.0,2023-01-05 13:00:00
20.11,14.18,1.51,282.7,78.32,0.0,2023-01-05 14:00:00
19.19,15.67,1.25,284.4,80.04,0.0,2023-01-05 15:00:00
15.86,21.74,0.92,287.1,83.44,0.0,2023-01-05 16:00:00
14.04,21.45,0.99,285.2,81.64,0.0,2023-01-05 17:00:00
13.58,21.59,0.77,275.2,95.04,0.0,2023-01-05 18:00:00
13.21,21.7,0.57,238.0,100.0,0.0,2023-01-05 19:00:00
12.27,22.86,0.72,201.2,100.0,0.0,2023-01-05 20:00:00
10.9,24.66,0.87,195.9,100.0,0.0,2023-01-05 21:00:00
9.95,26.14,0.93,198.2,100.0,0.0,2023-01-05 22:00:00
9.33,26.98,0.88,200.7,100.0,0.0,2023-01-05 23:00:00
8.59,28.07,0.81,203.4,100.0,0.0,2023-01-06 00:00:00
8.1,28.87,0.83,197.6,100.0,0.0,2023-01-06 01:00:00
7.44,29.87,0.92,193.1,100.0,0.0,2023-01-06 02:00:00
6.49,31.72,1.03,200.6,100.0,0.0,2023-01-06 03:00:00
5.62,33.51,1.11,211.4,99.45,0.0,2023-01-06 04:00:00
5.14,34.48,1.11,214.0,85.48,0.0,2023-01-06 05:00:00
4.77,35.21,1.06,215.8,81.09,0.0,2023-01-06 06:00:00
5.16,34.65,0.94,216.7,89.28,0.0,2023-01-06 07:00:00
7.72,29.83,1.04,212.5,88.87,0.0,2023-01-06 08:00:00
9.8,25.79,0.84,201.0,92.12,0.0,2023-01-06 09:00:00
12.83,21.32,0.37,173.8,96.07,0.0,2023-01-06 10:00:00
16.34,16.29,0.31,321.6,98.34,0.0,2023-01-06 11:00:00
17.9,14.59,0.66,315.0,99.25,0.0,2023-01-06 12:00:00
18.88,13.49,0.61,320.3,99.21,0.0,2023-01-06 13:00:00
19.02,13.14,0.58,331.2,96.67,0.0,2023-01-06 14:00:00
18.12,15.98,0.49,345.7,95.84,0.0,2023-01-06 15:00:00
16.36,18.9,0.43,349.2,94.77,0.0,2023-01-06 16:00:00
15.32,18.73,0.37,332.7,88.32,0.0,2023-01-06 17:00:00
14.66,19.36,0.39,291.3,98.24,0.0,2023-01-06 18:00:00
13.73,20.37,0.48,260.3,97.57,0.0,2023-01-06 19:00:00
13.1,21.01,0.43,248.2,99.89,0.0,2023-01-06 20:00:00
12.54,21.46,0.43,256.6,94.9,0.0,2023-01-06 21:00:00
12.15,21.22,0.45,263.7,98.16,0.0,2023-01-06 22:00:00
11.66,21.56,0.32,262.9,96.04,0.0,2023-01-06 23:00:00
11.25,21.91,0.11,275.2,97.11,0.0,2023-01-07 00:00:00
10.43,23.0,0.25,338.6,97.07,0.0,2023-01-07 01:00:00
9.47,24.67,0.61,335.9,99.98,0.0,2023-01-07 02:00:00
8.45,26.57,0.84,335.3,93.35,0.0,2023-01-07 03:00:00
7.79,27.94,0.95,329.7,98.21,0.0,2023-01-07 04:00:00
7.35,28.95,1.0,320.3,97.73,0.0,2023-01-07 05:00:00
7.04,29.58,1.02,308.2,99.42,0.0,2023-01-07 06:00:00
7.17,29.96,0.97,298.9,99.58,0.0,2023-01-07 07:00:00
10.12,24.93,1.46,294.6,99.62,0.0,2023-01-07 08:00:00
12.55,20.9,1.55,290.0,99.47,0.0,2023-01-07 09:00:00
16.95,16.39,1.96,304.2,99.18,0.0,2023-01-07 10:00:00
20.18,13.65,2.37,310.2,100.0,0.0,2023-01-07 11:00:00
21.57,12.52,2.49,305.9,94.42,0.0,2023-01-07 12:00:00
22.35,12.04,2.79,304.8,46.92,0.0,2023-01-07 13:00:00
22.12,12.57,3.08,308.5,56.67,0.0,2023-01-07 14:00:00
20.78,14.23,2.77,314.7,65.53,0.0,2023-01-07 15:00:00
17.3,19.47,1.46,322.0,73.88,0.0,2023-01-07 16:00:00
14.76,23.29,1.37,330.6,83.21,0.0,2023-01-07 17:00:00
13.18,26.24,1.26,339.1,73.06,0.0,2023-01-07 18:00:00
11.7,29.28,1.16,342.5,42.14,0.0,2023-01-07 19:00:00
10.61,31.49,1.12,338.0,1.67,0.0,2023-01-07 20:00:00
9.67,33.39,1.14,331.2,9.41,0.0,2023-01-07 21:00:00
9.31,34.34,1.18,326.4,20.52,0.0,2023-01-07 22:00:00
9.16,34.95,1.25,324.4,30.54,0.0,2023-01-07 23:00:00
8.87,36.04,1.35,325.3,35.55,0.0,2023-01-08 00:00:00
8.68,37.34,1.42,327.7,99.74,0.0,2023-01-08 01:00:00
7.95,40.27,1.47,328.0,97.22,0.0,2023-01-08 02:00:00
6.86,44.66,1.43,327.3,99.44,0.0,2023-01-08 03:00:00
6.14,48.45,1.29,329.3,99.99,0.0,2023-01-08 04:00:00
5.78,51.06,1.13,329.8,99.99,0.0,2023-01-08 05:00:00
5.84,51.9,1.05,317.7,98.88,0.0,2023-01-08 06:00:00
7.05,47.93,1.05,296.6,99.17,0.0,2023-01-08 07:00:00
10.24,38.38,2.16,285.0,99.97,0.0,2023-01-08 08:00:00
13.48,30.58,1.71,274.0,99.55,0.0,2023-01-08 09:00:00
17.99,20.19,2.08,285.0,98.73,0.0,2023-01-08 10:00:00
20.31,16.52,2.04,287.7,100.0,0.0,2023-01-08 11:00:00
21.8,14.69,1.78,289.0,99.26,0.0,2023-01-08 12:00:00
22.77,13.78,1.42,302.0,99.33,0.0,2023-01-08 13:00:00
22.57,14.06,1.16,320.3,91.93,0.0,2023-01-08 14:00:00
21.57,15.99,0.88,336.6,84.69,0.0,2023-01-08 15:00:00
18.88,22.03,0.74,340.3,75.77,0.0,2023-01-08 16:00:00
16.49,23.25,1.04,337.4,63.72,0.0,2023-01-08 17:00:00
14.91,25.09,1.19,334.7,81.03,0.0,2023-01-08 18:00:00
13.43,27.32,1.27,335.3,90.9,0.0,2023-01-08 19:00:00
12.37,29.18,1.27,340.1,98.67,0.0,2023-01-08 20:00:00
11.47,31.2,1.27,345.4,98.21,0.0,2023-01-08 21:00:00
10.56,33.78,1.27,351.9,91.12,0.0,2023-01-08 22:00:00
9.69,37.0,1.26,0.9,77.61,0.0,2023-01-08 23:00:00
8.9,40.97,1.24,11.7,83.9,0.0,2023-01-09 00:00:00
8.28,45.2,1.2,21.4,83.23,0.0,2023-01-09 01:00:00
8.03,48.5,1.15,26.8,74.65,0.0,2023-01-09 02:00:00
7.79,51.71,1.13,26.3,83.35,0.0,2023-01-09 03:00:00
7.44,55.28,1.12,20.4,90.11,0.0,2023-01-09 04:00:00
7.2,58.58,1.08,14.4,96.73,0.0,2023-01-09 05:00:00
7.06,61.56,1.01,13.2,98.85,0.0,2023-01-09 06:00:00
7.95,60.2,0.72,14.4,99.17,0.0,2023-01-09 07:00:00
10.29,52.97,0.52,11.1,99.63,0.0,2023-01-09 08:00:00
12.41,46.17,0.3,226.3,99.73,0.0,2023-01-09 09:00:00
16.02,32.41,1.03,269.4,99.56,0.0,2023-01-09 10:00:00
18.71,21.77,2.18,292.3,99.76,0.0,2023-01-09 11:00:00
18.97,22.05,2.38,293.8,98.87,0.0,2023-01-09 12:00:00
18.84,23.54,2.46,297.4,98.83,0.0,2023-01-09 13:00:00
18.51,25.52,2.27,302.8,99.33,0.0,2023-01-09 14:00:00
18.02,27.78,1.85,306.9,99.7,0.0,2023-01-09 15:00:00
15.75,34.04,0.8,306.9,99.94,0.0,2023-01-09 16:00:00
14.37,37.8,0.84,306.7,95.91,0.0,2023-01-09 17:00:00
13.9,39.99,0.79,302.1,89.34,0.0,2023-01-09 18:00:00
13.36,42.27,0.79,291.7,97.72,0.0,2023-01-09 19:00:00
12.41,45.43,0.82,282.0,98.26,0.0,2023-01-09 20:00:00
11.62,47.98,0.88,277.9,97.25,0.0,2023-01-09 21:00:00
11.22,49.38,0.88,281.8,97.34,0.0,2023-01-09 22:00:00
10.86,50.81,0.87,290.9,98.9,0.0,2023-01-09 23:00:00
10.43,52.66,0.89,302.1,97.22,0.0,2023-01-10 00:00:00
9.86,55.36,0.91,313.7,100.0,0.0,2023-01-10 01:00:00
9.16,58.98,0.99,327.0,100.0,0.0,2023-01-10 02:00:00
8.2,64.25,1.09,334.4,100.0,0.0,2023-01-10 03:00:00
7.36,69.9,1.1,338.8,100.0,0.0,2023-01-10 04:00:00
6.94,74.19,1.09,341.9,90.45,0.0,2023-01-10 05:00:00
6.89,76.73,1.05,340.0,98.33,0.0,2023-01-10 06:00:00
8.03,72.78,0.77,336.4,98.75,0.0,2023-01-10 07:00:00
10.78,61.49,0.8,312.5,99.17,0.0,2023-01-10 08:00:00
13.69,51.61,0.85,274.0,99.22,0.0,2023-01-10 09:00:00
18.8,39.24,1.68,299.2,98.54,0.0,2023-01-10 10:00:00
21.08,34.37,2.37,297.3,99.81,0.0,2023-01-10 11:00:00
22.29,32.06,2.63,297.0,99.56,0.0,2023-01-10 12:00:00
22.84,30.84,2.28,301.5,79.48,0.0,2023-01-10 13:00:00
22.66,30.99,2.35,308.1,75.37,0.0,2023-01-10 14:00:00
21.96,32.21,2.2,311.5,71.98,0.0,2023-01-10 15:00:00
18.55,40.05,0.99,320.7,66.6,0.0,2023-01-10 16:00:00
16.24,46.35,1.16,331.2,58.85,0.0,2023-01-10 17:00:00
15.29,49.74,1.16,336.1,69.41,0.0,2023-01-10 18:00:00
14.7,52.07,1.12,339.6,87.17,0.0,2023-01-10 19:00:00
14.13,54.41,1.08,344.9,96.62,0.0,2023-01-10 20:00:00
13.42,57.38,1.06,352.4,94.34,0.0,2023-01-10 21:00:00
12.69,60.52,1.01,352.0,79.75,0.0,2023-01-10 22:00:00
12.61,61.13,0.83,7.6,69.77,0.0,2023-01-10 23:00:00
12.61,61.31,0.75,25.2,99.98,0.0,2023-01-11 00:00:00
12.03,63.98,0.8,56.7,100.0,0.0,2023-01-11 01:00:00
11.38,67.07,0.88,86.7,99.92,0.0,2023-01-11 02:00:00
11.14,68.59,0.87,103.2,99.39,0.0,2023-01-11 03:00:00
11.32,68.13,0.76,113.2,98.88,0.0,2023-01-11 04:00:00
10.97,69.97,0.73,120.4,99.97,0.0,2023-01-11 05:00:00
9.72,76.21,0.96,145.6,99.99,0.0,2023-01-11 06:00:00
9.98,75.05,1.06,164.1,99.58,0.0,2023-01-11 07:00:00
13.09,60.9,2.34,175.8,98.45,0.0,2023-01-11 08:00:00
16.16,48.93,1.83,186.6,97.79,0.0,2023-01-11 09:00:00
20.87,32.43,1.93,204.8,97.59,0.0,2023-01-11 10:00:00
22.61,27.27,2.04,207.7,82.16,0.17,2023-01-11 11:00:00
23.39,25.04,2.37,206.9,88.71,0.25,2023-01-11 12:00:00
23.61,24.03,2.6,210.2,97.69,0.1,2023-01-11 13:00:00
23.29,24.2,2.64,214.7,97.72,0.03,2023-01-11 14:00:00
22.5,25.61,2.1,222.5,97.87,0.01,2023-01-11 15:00:00
20.14,30.68,0.86,239.8,99.26,0.0,2023-01-11 16:00:00
19.56,30.92,0.67,264.9,99.74,0.0,2023-01-11 17:00:00
19.61,30.99,0.35,341.6,99.71,0.0,2023-01-11 18:00:00
18.41,33.64,0.74,58.2,99.69,0.0,2023-01-11 19:00:00
16.7,37.9,1.07,77.0,88.63,0.0,2023-01-11 20:00:00
15.15,42.5,1.25,85.9,63.68,0.0,2023-01-11 21:00:00
14.2,46.06,1.54,92.6,54.84,0.0,2023-01-11 22:00:00
13.74,48.14,2.03,97.9,57.7,0.0,2023-01-11 23:00:00
13.26,50.47,2.51,101.0,62.16,0.0,2023-01-12 00:00:00
12.48,54.53,2.69,103.3,76.04,0.0,2023-01-12 01:00:00
11.6,60.22,2.69,105.9,80.06,0.0,2023-01-12 02:00:00
10.81,66.26,2.6,108.9,100.0,0.0,2023-01-12 03:00:00
10.15,72.05,2.42,111.6,100.0,0.0,2023-01-12 04:00:00
9.64,76.82,2.21,113.8,99.96,0.0,2023-01-12 05:00:00
9.2,80.81,1.99,117.0,99.98,0.0,2023-01-12 06:00:00
10.35,75.84,2.53,121.9,100.0,0.0,2023-01-12 07:00:00
13.04,63.83,3.15,125.3,100.0,0.01,2023-01-12 08:00:00
16.98,49.05,3.11,129.1,100.0,0.0,2023-01-12 09:00:00
21.01,37.68,3.62,136.8,99.27,0.0,2023-01-12 10:00:00
22.84,34.3,3.23,136.6,100.0,0.0,2023-01-12 11:00:00
23.8,31.9,2.8,140.2,98.4,0.01,2023-01-12 12:00:00
24.06,30.58,2.4,147.8,92.39,0.02,2023-01-12 13:00:00
23.58,30.81,1.98,156.2,94.07,0.03,2023-01-12 14:00:00
22.74,32.06,1.51,162.6,95.96,0.03,2023-01-12 15:00:00
20.55,37.18,0.68,162.9,98.85,0.03,2023-01-12 16:00:00
19.6,39.17,0.57,162.5,99.34,0.02,2023-01-12 17:00:00
19.36,40.06,0.28,160.9,99.84,0.06,2023-01-12 18:00:00
18.61,42.22,0.07,333.4,93.7,0.14,2023-01-12 19:00:00
17.55,45.54,0.26,353.4,97.7,0.17,2023-01-12 20:00:00
16.39,49.95,0.35,16.4,99.31,0.18,2023-01-12 21:00:00
15.29,55.05,0.54,33.7,99.87,0.17,2023-01-12 22:00:00
14.13,61.57,0.76,46.6,99.85,0.15,2023-01-12 23:00:00
12.87,69.48,0.9,60.6,99.89,0.09,2023-01-13 00:00:00
11.58,77.94,0.97,75.1,97.57,0.06,2023-01-13 01:00:00
10.61,84.84,0.97,84.7,90.5,0.03,2023-01-13 02:00:00
9.83,90.93,0.93,91.2,98.27,0.02,2023-01-13 03:00:00
9.34,95.18,0.89,97.8,96.05,0.01,2023-01-13 04:00:00
9.2,97.07,0.83,106.0,97.73,0.04,2023-01-13 05:00:00
9.2,97.27,0.6,122.1,99.89,0.04,2023-01-13 06:00:00
9.61,94.44,0.6,164.6,100.0,0.04,2023-01-13 07:00:00
11.01,86.08,0.81,204.7,100.0,0.02,2023-01-13 08:00:00
13.66,72.17,0.99,214.3,100.0,0.0,2023-01-13 09:00:00
16.57,59.04,1.27,213.4,99.86,0.09,2023-01-13 10:00:00
19.01,48.3,1.88,211.5,100.0,0.67,2023-01-13 11:00:00
20.61,40.19,2.6,217.7,100.0,0.4,2023-01-13 12:00:00
21.0,35.98,3.02,229.6,99.53,0.13,2023-01-13 13:00:00
20.76,33.73,3.25,241.7,87.34,0.04,2023-01-13 14:00:00
19.92,33.01,3.29,253.2,73.09,0.01,2023-01-13 15:00:00
17.49,35.75,2.21,266.6,58.62,0.01,2023-01-13 16:00:00
14.18,38.34,2.16,280.7,41.07,0.0,2023-01-13 17:00:00
13.35,31.59,3.01,289.0,13.84,0.0,2023-01-13 18:00:00
11.96,24.86,3.18,295.0,7.21,0.0,2023-01-13 19:00:00
10.33,19.97,2.9,300.7,11.05,0.0,2023-01-13 20:00:00
8.7,18.03,2.34,307.0,23.24,0.0,2023-01-13 21:00:00
7.25,19.12,1.82,313.4,38.25,0.0,2023-01-13 22:00:00
6.0,21.52,1.5,318.8,39.38,0.0,2023-01-13 23:00:00
4.86,24.4,1.32,322.7,38.83,0.0,2023-01-14 00:00:00
3.81,27.25,1.25,324.8,36.52,0.0,2023-01-14 01:00:00
2.91,30.1,1.23,323.6,37.18,0.0,2023-01-14 02:00:00
2.13,32.94,1.26,321.8,38.84,0.0,2023-01-14 03:00:00
1.47,35.48,1.31,321.8,42.72,0.0,2023-01-14 04:00:00
0.89,37.74,1.32,323.7,47.73,0.0,2023-01-14 05:00:00
0.37,39.72,1.28,325.8,54.39,0.0,2023-01-14 06:00:00
2.14,35.45,1.46,326.7,40.8,0.0,2023-01-14 07:00:00
5.65,27.7,2.35,324.7,17.66,0.0,2023-01-14 08:00:00
9.24,21.69,1.67,311.1,16.7,0.0,2023-01-14 09:00:00
14.74,11.27,2.53,317.1,14.35,0.0,2023-01-14 10:00:00
16.69,8.68,2.74,315.4,7.64,0.0,2023-01-14 11:00:00
17.54,7.9,2.81,311.7,0.0,0.0,2023-01-14 12:00:00
17.88,7.49,2.83,310.6,1.11,0.0,2023-01-14 13:00:00
17.66,7.51,2.78,311.5,1.02,0.0,2023-01-14 14:00:00
16.9,7.96,2.64,313.0,0.93,0.0,2023-01-14 15:00:00
13.24,12.91,1.24,313.4,0.84,0.0,2023-01-14 16:00:00
9.18,16.77,1.35,311.1,0.74,0.0,2023-01-14 17:00:00
7.92,18.28,1.41,309.5,0.65,0.0,2023-01-14 18:00:00
6.97,20.15,1.44,308.5,0.56,0.0,2023-01-14 19:00:00
6.15,22.33,1.46,308.0,0.47,0.0,2023-01-14 20:00:00
5.44,24.7,1.44,308.2,0.37,0.0,2023-01-14 21:00:00
4.79,27.33,1.41,309.2,0.28,0.0,2023-01-14 22:00:00
4.21,30.0,1.37,310.6,0.19,0.0,2023-01-14 23:00:00
3.64,33.23,1.34,313.8,0.1,0.0,2023-01-15 00:00:00
2.98,37.55,1.34,317.1,0.01,0.0,2023-01-15 01:00:00
2.34,42.59,1.34,320.5,0.07,0.0,2023-01-15 02:00:00
1.79,48.18,1.32,321.7,0.13,0.0,2023-01-15 03:00:00
1.31,53.65,1.28,322.0,0.19,0.0,2023-01-15 04:00:00
0.94,58.76,1.24,321.2,0.25,0.0,2023-01-15 05:00:00
0.7,63.02,1.21,319.0,0.31,0.0,2023-01-15 06:00:00
2.4,57.35,1.04,311.5,0.37,0.0,2023-01-15 07:00:00
6.29,43.68,2.04,299.7,0.43,0.0,2023-01-15 08:00:00
9.91,32.98,1.77,279.8,0.49,0.0,2023-01-15 09:00:00
15.05,19.7,3.17,285.9,0.56,0.0,2023-01-15 10:00:00
17.01,16.55,3.42,284.9,0.56,0.0,2023-01-15 11:00:00
18.18,14.52,3.49,286.1,0.0,0.0,2023-01-15 12:00:00
18.84,13.04,3.44,287.8,0.56,0.0,2023-01-15 13:00:00
18.82,12.17,3.25,290.7,0.52,0.0,2023-01-15 14:00:00
18.12,11.94,2.81,294.4,0.48,0.0,2023-01-15 15:00:00
14.32,16.97,1.19,295.3,0.44,0.0,2023-01-15 16:00:00
11.11,19.5,1.34,292.4,0.4,0.0,2023-01-15 17:00:00
10.11,19.7,1.39,288.4,0.36,0.0,2023-01-15 18:00:00
9.08,20.16,1.42,283.4,0.32,0.0,2023-01-15 19:00:00
8.14,20.31,1.44,278.4,0.29,0.0,2023-01-15 20:00:00
7.26,20.48,1.44,274.8,0.25,0.0,2023-01-15 21:00:00
6.48,20.79,1.44,273.6,0.21,0.0,2023-01-15 22:00:00
5.92,21.1,1.44,273.6,0.17,0.0,2023-01-15 23:00:00
5.57,21.09,1.41,276.9,0.13,0.0,2023-01-16 00:00:00
5.37,21.38,1.36,284.4,0.09,0.0,2023-01-16 01:00:00
5.14,21.9,1.3,295.6,0.14,0.0,2023-01-16 02:00:00
4.81,23.16,1.25,311.4,0.18,0.0,2023-01-16 03:00:00
4.4,24.97,1.23,327.0,0.23,0.0,2023-01-16 04:00:00
3.87,27.91,1.16,338.8,0.28,0.0,2023-01-16 05:00:00
3.72,31.23,1.07,347.5,0.32,0.0,2023-01-16 06:00:00
4.79,32.15,0.88,350.2,0.37,0.0,2023-01-16 07:00:00
7.64,28.86,0.85,342.8,0.42,0.0,2023-01-16 08:00:00
10.59,24.29,0.58,301.0,0.46,0.0,2023-01-16 09:00:00
15.7,14.8,0.84,295.3,0.51,0.0,2023-01-16 10:00:00
18.53,9.59,1.17,293.7,0.56,0.0,2023-01-16 11:00:00
19.44,8.28,1.58,293.2,0.0,0.0,2023-01-16 12:00:00
19.76,7.62,1.92,298.3,0.0,0.0,2023-01-16 13:00:00
19.54,7.45,2.08,306.2,0.0,0.0,2023-01-16 14:00:00
18.69,7.78,1.94,315.4,0.0,0.0,2023-01-16 15:00:00
