temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
18.76,34.41,2.34,269.3,11.97,0.0,2023-01-02 14:00:00
17.62,37.35,2.04,277.6,13.15,0.0,2023-01-02 15:00:00
13.91,50.63,1.25,285.8,18.35,0.0,2023-01-02 16:00:00
11.34,52.36,1.39,294.7,26.15,0.0,2023-01-02 17:00:00
10.44,52.41,1.36,304.5,35.31,0.0,2023-01-02 18:00:00
9.76,52.93,1.29,317.2,37.68,0.0,2023-01-02 19:00:00
9.24,54.29,1.24,332.6,30.05,0.0,2023-01-02 20:00:00
8.75,56.69,1.18,348.3,35.92,0.0,2023-01-02 21:00:00
8.28,59.82,1.18,5.4,46.04,0.0,2023-01-02 22:00:00
8.08,62.52,1.16,13.4,35.95,0.0,2023-01-02 23:00:00
7.99,64.35,1.14,13.2,27.71,0.0,2023-01-03 00:00:00
7.49,67.77,1.21,10.5,37.83,0.0,2023-01-03 01:00:00
7.15,70.26,1.25,10.6,41.28,0.0,2023-01-03 02:00:00
7.15,70.84,1.24,6.0,31.85,0.0,2023-01-03 03:00:00
7.21,70.68,1.18,354.6,27.77,0.0,2023-01-03 04:00:00
7.19,70.49,1.15,339.7,28.37,0.0,2023-01-03 05:00:00
6.49,73.7,1.13,335.5,26.59,0.0,2023-01-03 06:00:00
7.12,71.1,1.02,341.7,33.03,0.0,2023-01-03 07:00:00
10.66,58.35,1.71,350.3,33.47,0.0,2023-01-03 08:00:00
13.38,46.35,2.26,339.0,34.02,0.0,2023-01-03 09:00:00
16.1,35.61,3.16,326.6,34.82,0.0,2023-01-03 10:00:00
17.51,31.83,3.4,319.9,30.9,0.0,2023-01-03 11:00:00
18.07,30.77,3.48,315.2,28.1,0.0,2023-01-03 12:00:00
18.1,30.54,3.53,311.9,24.68,0.0,2023-01-03 13:00:00
17.52,31.35,3.46,310.0,27.75,0.0,2023-01-03 14:00:00
16.37,34.57,2.94,305.7,29.55,0.0,2023-01-03 15:00:00
12.73,47.59,1.61,298.6,28.88,0.0,2023-01-03 16:00:00
10.0,52.83,1.52,299.9,31.3,0.0,2023-01-03 17:00:00
9.07,54.22,1.42,308.4,36.67,0.0,2023-01-03 18:00:00
8.36,55.91,1.28,321.3,36.68,0.0,2023-01-03 19:00:00
7.83,57.97,1.17,336.3,42.0,0.0,2023-01-03 20:00:00
7.34,60.4,1.11,349.1,43.78,0.0,2023-01-03 21:00:00
6.9,63.35,1.09,357.4,44.95,0.0,2023-01-03 22:00:00
6.56,65.8,1.08,1.1,41.37,0.0,2023-01-03 23:00:00
6.24,67.75,1.04,2.2,43.74,0.0,2023-01-04 00:00:00
5.92,69.76,1.02,357.8,38.58,0.0,2023-01-04 01:00:00
5.56,71.51,1.06,348.1,41.94,0.0,2023-01-04 02:00:00
5.11,73.06,1.12,341.7,43.13,0.0,2023-01-04 03:00:00
4.82,73.08,1.12,345.5,45.51,0.0,2023-01-04 04:00:00
4.75,70.71,1.05,354.6,47.28,0.0,2023-01-04 05:00:00
4.87,66.69,1.0,4.0,40.77,0.0,2023-01-04 06:00:00
6.19,59.72,0.86,9.4,41.48,0.0,2023-01-04 07:00:00
9.95,47.68,1.34,356.6,36.3,0.0,2023-01-04 08:00:00
12.74,38.36,2.14,336.9,34.01,0.0,2023-01-04 09:00:00
15.44,32.19,3.03,328.4,31.13,0.0,2023-01-04 10:00:00
16.99,29.47,3.51,323.5,27.67,0.0,2023-01-04 11:00:00
17.88,28.14,3.79,320.3,21.53,0.0,2023-01-04 12:00:00
18.23,27.66,3.86,318.7,20.7,0.0,2023-01-04 13:00:00
17.9,28.38,3.71,316.7,22.86,0.0,2023-01-04 14:00:00
16.84,31.98,2.98,313.6,24.15,0.0,2023-01-04 15:00:00
12.7,47.45,1.46,308.6,24.8,0.0,2023-01-04 16:00:00
9.79,53.93,1.4,310.4,28.65,0.0,2023-01-04 17:00:00
9.06,55.58,1.32,317.1,31.31,0.0,2023-01-04 18:00:00
8.67,56.39,1.18,324.3,34.3,0.0,2023-01-04 19:00:00
8.7,55.32,1.01,334.7,36.68,0.0,2023-01-04 20:00:00
8.53,55.7,0.82,355.8,40.81,0.0,2023-01-04 21:00:00
7.94,57.84,0.79,20.0,40.82,0.0,2023-01-04 22:00:00
7.67,58.77,0.84,36.3,42.01,0.0,2023-01-04 23:00:00
7.4,59.39,0.86,44.5,41.42,0.0,2023-01-05 00:00:00
7.16,59.89,0.85,46.9,42.14,0.0,2023-01-05 01:00:00
6.72,61.23,0.86,42.2,40.82,0.0,2023-01-05 02:00:00
6.16,63.12,0.93,34.5,40.22,0.0,2023-01-05 03:00:00
5.71,64.25,1.02,28.1,39.04,0.0,2023-01-05 04:00:00
5.63,63.59,1.07,22.5,40.22,0.0,2023-01-05 05:00:00
5.62,62.11,1.01,14.3,33.72,0.0,2023-01-05 06:00:00
6.53,59.19,0.73,3.9,36.84,0.0,2023-01-05 07:00:00
9.71,49.95,0.9,344.6,34.45,0.0,2023-01-05 08:00:00
12.04,41.56,1.34,327.5,32.99,0.0,2023-01-05 09:00:00
14.33,36.17,1.85,315.7,31.58,0.0,2023-01-05 10:00:00
16.46,31.45,2.36,310.4,30.42,0.0,2023-01-05 11:00:00
18.06,28.02,2.78,306.4,28.59,0.0,2023-01-05 12:00:00
18.77,26.34,2.95,304.7,28.89,0.0,2023-01-05 13:00:00
18.6,26.24,2.9,304.0,29.69,0.0,2023-01-05 14:00:00
17.43,30.3,2.3,303.3,30.12,0.0,2023-01-05 15:00:00
13.04,46.8,1.19,300.9,26.1,0.0,2023-01-05 16:00:00
10.19,49.44,1.32,305.1,25.99,0.0,2023-01-05 17:00:00
9.66,49.15,1.25,315.3,41.99,0.0,2023-01-05 18:00:00
9.57,47.74,1.02,328.6,49.11,0.0,2023-01-05 19:00:00
9.33,47.58,0.74,350.7,55.61,0.0,2023-01-05 20:00:00
9.03,47.73,0.64,7.1,57.98,0.0,2023-01-05 21:00:00
8.5,48.9,0.64,359.1,60.35,0.0,2023-01-05 22:00:00
7.72,51.12,0.76,348.5,63.89,0.0,2023-01-05 23:00:00
7.11,52.82,0.84,353.9,50.33,0.0,2023-01-06 00:00:00
6.46,54.56,0.84,358.6,62.11,0.0,2023-01-06 01:00:00
6.03,55.34,0.83,358.6,40.98,0.0,2023-01-06 02:00:00
5.71,55.87,0.84,6.1,65.07,0.0,2023-01-06 03:00:00
5.2,56.99,0.87,17.4,63.3,0.0,2023-01-06 04:00:00
5.13,56.41,0.83,12.5,64.5,0.0,2023-01-06 05:00:00
4.97,56.36,0.83,0.7,48.51,0.0,2023-01-06 06:00:00
5.59,55.93,0.8,11.6,64.71,0.0,2023-01-06 07:00:00
9.0,46.37,1.27,24.1,71.11,0.0,2023-01-06 08:00:00
12.21,35.45,1.41,346.5,80.7,0.0,2023-01-06 09:00:00
14.99,29.76,2.11,313.7,89.89,0.0,2023-01-06 10:00:00
16.72,26.87,2.75,308.2,99.18,0.0,2023-01-06 11:00:00
17.49,25.97,2.95,308.3,99.42,0.0,2023-01-06 12:00:00
17.14,26.85,2.88,308.4,99.55,0.0,2023-01-06 13:00:00
16.13,29.66,2.6,308.6,99.56,0.0,2023-01-06 14:00:00
14.91,36.06,1.86,308.2,99.71,0.0,2023-01-06 15:00:00
11.48,48.61,1.15,305.8,99.64,0.0,2023-01-06 16:00:00
9.7,49.51,1.1,305.4,99.32,0.0,2023-01-06 17:00:00
9.83,50.13,0.92,310.1,99.36,0.0,2023-01-06 18:00:00
9.51,51.38,0.88,311.3,100.0,0.0,2023-01-06 19:00:00
9.33,51.48,0.78,315.0,100.0,0.0,2023-01-06 20:00:00
8.7,50.91,0.69,323.3,90.94,0.0,2023-01-06 21:00:00
8.14,51.85,0.7,329.0,95.15,0.0,2023-01-06 22:00:00
7.92,53.06,0.84,339.0,95.69,0.0,2023-01-06 23:00:00
7.62,54.61,1.02,356.6,99.83,0.0,2023-01-07 00:00:00
7.3,56.1,1.11,22.9,97.44,0.0,2023-01-07 01:00:00
7.11,56.63,1.03,43.4,84.92,0.0,2023-01-07 02:00:00
6.97,56.05,0.63,54.0,54.97,0.0,2023-01-07 03:00:00
7.21,53.42,0.25,23.5,79.81,0.0,2023-01-07 04:00:00
6.98,53.03,0.54,312.0,94.6,0.0,2023-01-07 05:00:00
5.76,57.04,0.96,319.7,73.26,0.0,2023-01-07 06:00:00
6.12,59.68,0.98,334.7,66.88,0.0,2023-01-07 07:00:00
9.58,48.47,2.02,339.8,59.48,0.0,2023-01-07 08:00:00
12.45,41.81,2.22,324.5,52.79,0.0,2023-01-07 09:00:00
15.51,34.71,2.89,313.6,45.86,0.0,2023-01-07 10:00:00
17.97,29.28,3.38,311.0,49.9,0.0,2023-01-07 11:00:00
19.4,26.39,3.54,309.8,50.81,0.0,2023-01-07 12:00:00
19.85,25.58,3.53,308.3,47.75,0.0,2023-01-07 13:00:00
19.38,26.88,3.2,308.0,61.17,0.0,2023-01-07 14:00:00
17.87,34.46,1.91,307.1,65.73,0.0,2023-01-07 15:00:00
14.83,45.29,1.28,304.2,80.55,0.0,2023-01-07 16:00:00
12.88,48.36,1.31,308.8,99.96,0.0,2023-01-07 17:00:00
12.43,49.72,1.25,317.9,96.93,0.0,2023-01-07 18:00:00
12.05,50.76,1.17,324.0,95.2,0.0,2023-01-07 19:00:00
10.91,53.05,1.04,322.8,94.61,0.0,2023-01-07 20:00:00
10.1,54.84,0.93,316.7,78.07,0.0,2023-01-07 21:00:00
9.52,56.6,0.95,313.3,58.99,0.0,2023-01-07 22:00:00
8.75,59.32,1.09,315.7,45.99,0.0,2023-01-07 23:00:00
8.35,61.66,1.26,322.4,43.2,0.0,2023-01-08 00:00:00
8.15,63.79,1.38,334.2,36.67,0.0,2023-01-08 01:00:00
8.01,65.68,1.34,347.1,44.91,0.0,2023-01-08 02:00:00
7.43,69.2,1.19,354.2,36.68,0.0,2023-01-08 03:00:00
7.43,69.94,1.08,352.5,31.94,0.0,2023-01-08 04:00:00
7.28,71.13,1.06,346.4,34.88,0.0,2023-01-08 05:00:00
6.81,73.96,1.04,346.6,23.06,0.0,2023-01-08 06:00:00
8.53,67.75,1.0,350.3,39.89,0.0,2023-01-08 07:00:00
12.07,55.73,1.52,334.6,48.92,0.0,2023-01-08 08:00:00
14.38,49.11,2.03,303.5,57.66,0.0,2023-01-08 09:00:00
16.34,44.57,2.78,299.8,66.86,0.0,2023-01-08 10:00:00
18.74,37.85,3.36,310.2,68.42,0.0,2023-01-08 11:00:00
21.21,30.4,3.81,322.3,90.32,0.0,2023-01-08 12:00:00
22.42,27.92,3.77,326.6,91.4,0.0,2023-01-08 13:00:00
21.65,30.94,3.19,325.2,92.92,0.0,2023-01-08 14:00:00
20.24,37.42,2.24,321.3,94.18,0.0,2023-01-08 15:00:00
16.29,50.9,1.23,316.3,95.14,0.0,2023-01-08 16:00:00
13.66,55.32,1.28,314.7,99.88,0.0,2023-01-08 17:00:00
13.25,56.45,1.25,313.0,99.93,0.0,2023-01-08 18:00:00
12.58,58.61,1.24,312.1,95.19,0.0,2023-01-08 19:00:00
11.5,61.24,1.27,316.0,35.21,0.0,2023-01-08 20:00:00
10.59,63.6,1.26,324.7,65.4,0.0,2023-01-08 21:00:00
9.91,65.8,1.23,337.0,91.32,0.0,2023-01-08 22:00:00
9.48,67.45,1.18,346.8,99.22,0.0,2023-01-08 23:00:00
9.43,67.79,1.16,352.6,81.03,0.0,2023-01-09 00:00:00
9.39,68.48,1.12,1.0,82.65,0.0,2023-01-09 01:00:00
9.33,69.27,1.1,7.8,94.53,0.0,2023-01-09 02:00:00
9.26,69.99,1.08,9.6,97.48,0.0,2023-01-09 03:00:00
9.51,69.22,1.02,9.0,97.43,0.0,2023-01-09 04:00:00
9.56,69.28,0.99,6.4,98.69,0.0,2023-01-09 05:00:00
9.18,70.71,0.99,2.9,99.77,0.0,2023-01-09 06:00:00
10.24,66.52,0.88,3.3,100.0,0.0,2023-01-09 07:00:00
13.82,54.84,1.36,352.4,100.0,0.0,2023-01-09 08:00:00
16.1,46.09,1.61,322.8,99.87,0.0,2023-01-09 09:00:00
17.55,41.49,1.89,300.5,99.32,0.0,2023-01-09 10:00:00
19.0,34.43,2.44,295.0,99.52,0.0,2023-01-09 11:00:00
19.08,32.88,2.71,291.9,99.95,0.0,2023-01-09 12:00:00
18.39,33.2,2.8,293.8,99.66,0.0,2023-01-09 13:00:00
17.37,35.0,2.59,298.3,98.97,0.0,2023-01-09 14:00:00
15.97,40.86,1.96,299.1,99.81,0.0,2023-01-09 15:00:00
13.67,49.59,1.32,297.5,100.0,0.0,2023-01-09 16:00:00
11.96,53.69,1.12,297.0,99.95,0.0,2023-01-09 17:00:00
11.43,55.52,0.96,297.9,99.93,0.0,2023-01-09 18:00:00
11.05,57.2,0.82,306.0,99.19,0.0,2023-01-09 19:00:00
10.78,58.6,0.81,313.0,75.14,0.0,2023-01-09 20:00:00
10.46,59.87,0.86,317.4,54.65,0.0,2023-01-09 21:00:00
10.13,61.2,0.89,322.7,57.87,0.0,2023-01-09 22:00:00
9.52,63.49,0.96,331.3,67.79,0.0,2023-01-09 23:00:00
8.75,67.28,1.06,347.4,91.62,0.0,2023-01-10 00:00:00
8.0,71.21,1.14,0.5,84.39,0.0,2023-01-10 01:00:00
7.59,73.8,1.21,7.6,69.04,0.0,2023-01-10 02:00:00
7.39,75.24,1.21,10.0,67.89,0.0,2023-01-10 03:00:00
7.27,76.16,1.14,2.5,63.19,0.0,2023-01-10 04:00:00
7.09,76.97,1.13,353.4,61.5,0.0,2023-01-10 05:00:00
6.75,78.49,1.16,354.5,52.64,0.0,2023-01-10 06:00:00
8.28,71.02,1.1,357.9,60.23,0.0,2023-01-10 07:00:00
12.03,56.73,1.78,356.1,60.67,0.0,2023-01-10 08:00:00
15.0,47.87,1.85,335.8,62.54,0.0,2023-01-10 09:00:00
18.05,39.65,2.34,317.9,65.54,0.0,2023-01-10 10:00:00
19.95,35.19,2.97,307.3,35.69,0.0,2023-01-10 11:00:00
20.97,33.2,3.54,303.5,36.19,0.0,2023-01-10 12:00:00
21.37,32.86,3.87,305.3,35.59,0.0,2023-01-10 13:00:00
20.54,35.65,3.48,310.9,35.23,0.0,2023-01-10 14:00:00
18.36,44.75,2.16,314.3,34.73,0.0,2023-01-10 15:00:00
15.99,54.39,1.39,315.6,29.76,0.0,2023-01-10 16:00:00
12.98,62.32,1.27,312.8,27.81,0.0,2023-01-10 17:00:00
11.94,66.53,1.25,312.1,36.14,0.0,2023-01-10 18:00:00
11.25,70.01,1.23,316.3,44.95,0.0,2023-01-10 19:00:00
11.22,70.99,1.24,324.5,54.36,0.0,2023-01-10 20:00:00
10.98,72.59,1.12,339.6,83.23,0.0,2023-01-10 21:00:00
10.65,74.18,0.93,347.0,98.78,0.0,2023-01-10 22:00:00
10.24,76.36,0.91,342.2,100.0,0.0,2023-01-10 23:00:00
9.93,77.91,0.96,0.6,98.84,0.0,2023-01-11 00:00:00
9.88,77.87,0.92,17.7,100.0,0.0,2023-01-11 01:00:00
10.48,74.25,0.74,25.5,99.96,0.0,2023-01-11 02:00:00
10.55,73.2,0.77,44.5,100.0,0.0,2023-01-11 03:00:00
10.82,70.17,0.82,51.4,100.0,0.0,2023-01-11 04:00:00
11.73,63.83,0.51,356.6,100.0,0.0,2023-01-11 05:00:00
11.45,64.48,0.69,318.5,100.0,0.0,2023-01-11 06:00:00
11.83,62.76,0.58,340.9,100.0,0.0,2023-01-11 07:00:00
14.31,55.01,0.45,317.7,100.0,0.07,2023-01-11 08:00:00
16.99,46.76,1.19,249.9,100.0,0.04,2023-01-11 09:00:00
19.39,41.24,2.18,248.7,100.0,0.0,2023-01-11 10:00:00
20.69,38.53,2.73,246.0,99.52,0.0,2023-01-11 11:00:00
21.54,36.52,2.79,240.6,100.0,0.02,2023-01-11 12:00:00
21.73,35.35,2.54,233.0,99.97,0.06,2023-01-11 13:00:00
21.34,35.33,2.26,229.7,99.98,0.46,2023-01-11 14:00:00
20.3,39.49,1.48,233.5,99.99,0.74,2023-01-11 15:00:00
18.01,49.78,0.72,256.4,99.99,0.77,2023-01-11 16:00:00
16.9,48.66,0.66,298.9,100.0,0.96,2023-01-11 17:00:00
16.01,52.92,0.75,348.4,100.0,1.04,2023-01-11 18:00:00
14.86,59.34,0.92,21.0,100.0,0.98,2023-01-11 19:00:00
13.74,65.82,1.05,48.1,99.98,0.9,2023-01-11 20:00:00
12.92,71.23,1.21,69.6,99.95,0.81,2023-01-11 21:00:00
12.47,74.11,1.46,84.9,99.87,0.76,2023-01-11 22:00:00
12.24,74.88,1.72,92.7,96.23,0.51,2023-01-11 23:00:00
11.94,75.01,1.9,96.6,89.42,0.32,2023-01-12 00:00:00
11.53,74.86,1.93,100.4,63.4,0.15,2023-01-12 01:00:00
11.1,74.64,1.83,103.0,53.18,0.05,2023-01-12 02:00:00
10.72,74.35,1.69,104.4,49.42,0.02,2023-01-12 03:00:00
10.27,74.11,1.57,105.9,32.9,0.01,2023-01-12 04:00:00
9.88,73.78,1.47,108.2,24.67,0.01,2023-01-12 05:00:00
9.61,73.21,1.38,111.7,27.64,0.0,2023-01-12 06:00:00
11.11,68.27,1.3,118.5,32.34,0.01,2023-01-12 07:00:00
14.59,56.91,2.23,125.0,35.01,0.03,2023-01-12 08:00:00
17.54,46.92,2.35,143.5,39.61,0.02,2023-01-12 09:00:00
19.76,40.76,2.25,156.4,42.89,0.03,2023-01-12 10:00:00
21.08,38.03,2.08,166.6,36.47,0.04,2023-01-12 11:00:00
21.79,36.84,1.97,175.9,22.86,0.03,2023-01-12 12:00:00
21.98,36.5,1.91,183.9,16.35,0.05,2023-01-12 13:00:00
21.67,37.47,1.87,191.4,16.15,0.09,2023-01-12 14:00:00
20.81,40.5,1.68,197.7,13.78,0.19,2023-01-12 15:00:00
18.0,54.77,0.83,203.5,12.98,0.67,2023-01-12 16:00:00
16.19,57.32,0.94,200.0,14.48,1.72,2023-01-12 17:00:00
15.67,59.82,0.9,185.1,31.92,3.74,2023-01-12 18:00:00
14.9,64.71,0.91,160.2,65.52,7.52,2023-01-12 19:00:00
14.15,71.32,1.01,139.0,63.94,11.08,2023-01-12 20:00:00
13.76,75.74,1.3,124.7,44.77,10.98,2023-01-12 21:00:00
13.47,78.4,1.59,116.6,61.28,7.64,2023-01-12 22:00:00
13.08,80.09,1.76,112.8,96.13,4.45,2023-01-12 23:00:00
12.49,81.39,1.83,113.5,91.44,2.4,2023-01-13 00:00:00
12.05,81.34,1.92,117.6,97.48,1.33,2023-01-13 01:00:00
11.49,81.65,1.94,120.7,94.87,0.7,2023-01-13 02:00:00
10.89,82.44,1.89,122.0,90.24,0.34,2023-01-13 03:00:00
10.6,82.59,1.9,121.8,74.75,0.18,2023-01-13 04:00:00
10.4,82.86,1.89,122.7,48.9,0.16,2023-01-13 05:00:00
10.28,83.2,1.87,125.6,34.59,0.15,2023-01-13 06:00:00
11.64,79.24,2.08,129.7,39.75,0.17,2023-01-13 07:00:00
14.24,71.01,3.06,134.1,44.35,0.86,2023-01-13 08:00:00
16.64,62.49,3.65,144.4,49.88,1.61,2023-01-13 09:00:00
18.94,53.93,4.4,154.7,54.07,2.33,2023-01-13 10:00:00
20.25,50.55,4.51,163.5,42.66,2.74,2023-01-13 11:00:00
20.63,49.66,4.22,171.5,65.91,2.75,2023-01-13 12:00:00
20.46,50.04,3.73,179.4,55.75,2.92,2023-01-13 13:00:00
20.11,50.72,3.15,186.9,61.95,3.21,2023-01-13 14:00:00
19.32,53.68,2.3,194.9,68.3,3.63,2023-01-13 15:00:00
16.83,66.27,0.92,210.7,78.31,4.17,2023-01-13 16:00:00
15.28,69.44,0.97,231.7,85.28,13.95,2023-01-13 17:00:00
14.9,71.76,0.93,253.7,96.0,24.7,2023-01-13 18:00:00
14.51,76.18,0.94,273.7,90.71,26.39,2023-01-13 19:00:00
13.83,80.54,1.07,287.4,92.01,21.7,2023-01-13 20:00:00
12.97,83.44,1.25,297.2,99.13,16.69,2023-01-13 21:00:00
12.03,85.78,1.4,304.5,93.75,12.64,2023-01-13 22:00:00
11.09,87.75,1.52,311.3,91.39,8.82,2023-01-13 23:00:00
10.2,89.74,1.56,321.5,87.72,5.34,2023-01-14 00:00:00
9.48,92.33,1.39,334.0,82.96,2.32,2023-01-14 01:00:00
8.87,94.96,1.11,343.8,80.05,0.72,2023-01-14 02:00:00
8.28,96.52,0.96,348.0,70.58,0.21,2023-01-14 03:00:00
7.99,96.42,0.91,344.7,59.41,0.08,2023-01-14 04:00:00
7.76,95.92,0.87,336.4,54.63,0.03,2023-01-14 05:00:00
7.64,95.13,0.85,331.0,49.44,0.01,2023-01-14 06:00:00
8.56,91.52,0.73,325.0,55.05,0.01,2023-01-14 07:00:00
10.8,78.67,1.16,317.8,54.46,0.01,2023-01-14 08:00:00
12.92,59.83,1.28,299.6,56.02,0.01,2023-01-14 09:00:00
15.75,41.32,1.49,281.6,57.13,0.01,2023-01-14 10:00:00
17.41,36.29,1.73,265.3,55.1,0.01,2023-01-14 11:00:00
18.11,33.41,1.96,260.9,43.98,0.01,2023-01-14 12:00:00
18.24,31.24,2.16,263.6,52.11,0.03,2023-01-14 13:00:00
17.77,30.62,2.22,267.2,50.93,0.12,2023-01-14 14:00:00
16.78,31.28,2.28,270.3,50.18,0.07,2023-01-14 15:00:00
13.43,43.27,1.56,272.2,47.21,0.01,2023-01-14 16:00:00
10.29,45.13,1.7,280.2,43.18,0.0,2023-01-14 17:00:00
9.18,43.12,1.72,290.0,49.1,0.0,2023-01-14 18:00:00
8.14,45.12,1.56,301.3,59.15,0.0,2023-01-14 19:00:00
7.26,48.85,1.38,312.9,69.22,0.0,2023-01-14 20:00:00
6.67,52.48,1.21,324.1,78.08,0.0,2023-01-14 21:00:00
6.2,55.52,1.05,333.9,80.44,0.0,2023-01-14 22:00:00
5.92,57.78,0.96,341.2,74.52,0.0,2023-01-14 23:00:00
5.61,60.22,0.89,348.3,83.4,0.05,2023-01-15 00:00:00
5.41,62.27,0.88,353.4,64.81,0.05,2023-01-15 01:00:00
5.25,63.64,0.89,352.2,79.84,0.05,2023-01-15 02:00:00
4.99,65.31,0.93,343.7,86.94,0.0,2023-01-15 03:00:00
4.58,67.38,1.0,337.6,87.54,0.0,2023-01-15 04:00:00
4.23,68.87,1.0,338.3,78.09,0.0,2023-01-15 05:00:00
4.07,69.1,0.95,345.4,66.87,0.0,2023-01-15 06:00:00
5.74,63.39,0.77,349.6,56.18,0.0,2023-01-15 07:00:00
9.21,49.89,1.37,331.8,42.75,0.0,2023-01-15 08:00:00
12.39,37.55,1.97,304.0,32.38,0.0,2023-01-15 09:00:00
15.29,29.57,2.57,289.1,23.84,0.0,2023-01-15 10:00:00
16.81,27.14,2.92,279.7,19.27,0.0,2023-01-15 11:00:00
17.57,26.39,3.19,277.4,3.42,0.0,2023-01-15 12:00:00
17.85,25.91,3.18,279.2,3.57,0.0,2023-01-15 13:00:00
17.51,26.15,2.97,282.4,9.66,0.0,2023-01-15 14:00:00
16.47,28.17,2.51,284.8,12.43,0.0,2023-01-15 15:00:00
12.78,43.56,1.27,281.3,11.63,0.0,2023-01-15 16:00:00
9.62,48.51,1.33,281.7,17.69,0.0,2023-01-15 17:00:00
8.68,49.48,1.27,286.4,10.02,0.0,2023-01-15 18:00:00
8.15,49.74,1.21,293.4,12.4,0.0,2023-01-15 19:00:00
7.81,49.6,1.12,300.7,17.72,0.0,2023-01-15 20:00:00
7.58,49.5,1.0,308.9,47.31,0.0,2023-01-15 21:00:00
7.39,49.4,0.85,320.3,46.14,0.0,2023-01-15 22:00:00
7.11,50.04,0.68,331.9,55.02,0.0,2023-01-15 23:00:00
6.81,50.93,0.56,347.7,59.75,0.0,2023-01-16 00:00:00
6.5,52.34,0.55,1.0,41.07,0.0,2023-01-16 01:00:00
6.17,53.87,0.61,6.5,61.22,0.0,2023-01-16 02:00:00
5.85,55.41,0.72,3.2,66.26,0.0,2023-01-16 03:00:00
5.44,57.19,0.86,0.0,57.96,0.0,2023-01-16 04:00:00
5.02,59.44,1.0,0.0,58.54,0.0,2023-01-16 05:00:00
4.86,60.52,1.06,359.5,41.97,0.0,2023-01-16 06:00:00
6.1,58.72,0.9,354.9,34.2,0.0,2023-01-16 07:00:00
9.76,47.86,1.65,339.4,25.67,0.0,2023-01-16 08:00:00
12.75,38.85,2.11,323.3,17.97,0.0,2023-01-16 09:00:00
15.91,32.19,2.86,315.7,10.26,0.0,2023-01-16 10:00:00
17.58,28.54,3.18,309.4,2.47,0.0,2023-01-16 11:00:00
18.28,26.47,3.41,305.5,3.77,0.0,2023-01-16 12:00:00
18.47,24.82,3.62,306.0,15.49,0.0,2023-01-16 13:00:00
18.11,24.09,3.65,309.3,12.53,0.0,2023-01-16 14:00:00
17.11,25.74,3.19,311.4,10.03,0.0,2023-01-16 15:00:00
