temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.39,34.25,1.16,72.5,69.38,0.0,2023-01-02 23:00:00
8.34,37.47,1.22,71.4,76.6,0.0,2023-01-03 00:00:00
7.53,40.66,1.23,70.5,76.62,0.0,2023-01-03 01:00:00
6.93,43.32,1.21,69.6,87.17,0.0,2023-01-03 02:00:00
6.58,45.51,1.17,68.9,92.18,0.0,2023-01-03 03:00:00
6.55,46.59,1.07,65.8,98.86,0.0,2023-01-03 04:00:00
6.65,47.1,0.91,58.1,99.97,0.0,2023-01-03 05:00:00
6.75,47.3,0.64,44.4,99.98,0.0,2023-01-03 06:00:00
7.43,45.8,0.41,15.4,100.0,0.0,2023-01-03 07:00:00
9.84,39.32,0.43,318.8,99.24,0.0,2023-01-03 08:00:00
12.37,33.37,0.56,265.9,99.01,0.0,2023-01-03 09:00:00
16.89,23.59,1.22,317.7,98.76,0.0,2023-01-03 10:00:00
19.15,18.43,2.03,329.1,99.55,0.0,2023-01-03 11:00:00
19.68,16.84,2.18,324.3,99.58,0.0,2023-01-03 12:00:00
19.69,16.12,2.36,321.4,98.56,0.0,2023-01-03 13:00:00
19.04,16.27,2.5,319.9,93.25,0.0,2023-01-03 14:00:00
17.9,17.71,2.1,321.0,88.56,0.0,2023-01-03 15:00:00
13.8,24.96,1.06,326.9,81.64,0.0,2023-01-03 16:00:00
11.28,28.38,1.25,331.4,71.11,0.0,2023-01-03 17:00:00
10.47,29.72,1.24,333.2,86.09,0.0,2023-01-03 18:00:00
10.09,30.37,1.19,331.9,99.44,0.0,2023-01-03 19:00:00
9.88,30.66,1.06,330.1,99.97,0.0,2023-01-03 20:00:00
9.48,31.5,0.89,329.7,99.99,0.0,2023-01-03 21:00:00
9.32,31.7,0.78,334.1,100.0,0.0,2023-01-03 22:00:00
8.64,33.18,0.7,344.2,100.0,0.0,2023-01-03 23:00:00
7.86,35.13,0.7,352.6,100.0,0.0,2023-01-04 00:00:00
6.84,37.66,0.77,352.5,100.0,0.0,2023-01-04 01:00:00
5.9,40.36,0.92,343.5,100.0,0.0,2023-01-04 02:00:00
5.01,42.93,1.0,335.2,100.0,0.0,2023-01-04 03:00:00
4.63,44.08,1.0,324.4,100.0,0.0,2023-01-04 04:00:00
4.68,43.76,0.94,307.2,100.0,0.0,2023-01-04 05:00:00
4.52,44.08,0.91,286.0,100.0,0.0,2023-01-04 06:00:00
4.94,43.01,0.86,274.0,100.0,0.0,2023-01-04 07:00:00
8.04,34.6,1.49,279.3,97.96,0.0,2023-01-04 08:00:00
10.88,28.84,1.48,291.4,98.44,0.0,2023-01-04 09:00:00
15.63,22.77,2.21,332.9,98.51,0.0,2023-01-04 10:00:00
17.68,21.09,2.49,342.0,99.32,0.0,2023-01-04 11:00:00
18.85,20.31,2.56,345.3,63.22,0.0,2023-01-04 12:00:00
19.47,19.53,2.48,347.2,0.56,0.0,2023-01-04 13:00:00
19.32,19.13,2.32,344.5,0.74,0.0,2023-01-04 14:00:00
18.42,20.16,1.77,340.1,0.93,0.0,2023-01-04 15:00:00
14.83,26.65,0.99,329.0,1.11,0.0,2023-01-04 16:00:00
12.87,28.34,1.18,316.7,1.3,0.0,2023-01-04 17:00:00
11.93,29.59,1.21,305.9,1.48,0.0,2023-01-04 18:00:00
11.06,30.75,1.23,302.0,1.67,0.0,2023-01-04 19:00:00
10.44,31.55,1.21,302.5,34.44,0.0,2023-01-04 20:00:00
10.03,32.04,1.15,305.8,87.76,0.0,2023-01-04 21:00:00
9.52,32.89,1.05,312.3,99.44,0.0,2023-01-04 22:00:00
8.89,34.04,0.99,320.3,99.94,0.0,2023-01-04 23:00:00
8.43,34.97,0.92,330.1,99.94,0.0,2023-01-05 00:00:00
8.22,35.32,0.9,343.8,99.95,0.0,2023-01-05 01:00:00
7.35,37.47,0.89,353.5,99.94,0.0,2023-01-05 02:00:00
6.67,39.41,0.9,354.9,99.95,0.0,2023-01-05 03:00:00
6.24,40.59,0.88,346.1,99.95,0.0,2023-01-05 04:00:00
5.74,42.05,0.82,327.5,99.95,0.0,2023-01-05 05:00:00
5.09,43.85,0.82,307.6,99.96,0.0,2023-01-05 06:00:00
5.16,43.67,0.78,297.6,100.0,0.0,2023-01-05 07:00:00
7.61,36.75,1.13,292.9,98.57,0.0,2023-01-05 08:00:00
10.09,31.09,0.95,278.5,98.31,0.0,2023-01-05 09:00:00
14.12,23.94,1.35,303.2,97.96,0.0,2023-01-05 10:00:00
17.76,18.41,1.79,319.5,99.11,0.0,2023-01-05 11:00:00
19.19,16.31,1.67,319.8,99.28,0.0,2023-01-05 12:00:00
19.86,15.01,1.58,320.7,76.85,0.0,2023-01-05 13:00:00
19.77,14.46,1.5,320.1,78.32,0.0,2023-01-05 14:00:00
18.74,16.01,1.11,316.1,80.04,0.0,2023-01-05 15:00:00
15.48,21.32,0.89,314.1,83.44,0.0,2023-01-05 16:00:00
13.45,22.03,1.02,317.4,81.64,0.0,2023-01-05 17:00:00
12.86,22.48,0.89,326.0,95.04,0.0,2023-01-05 18:00:00
12.65,22.36,0.56,344.5,100.0,0.0,2023-01-05 19:00:00
12.35,22.7,0.23,31.0,100.0,0.0,2023-01-05 20:00:00
11.55,23.93,0.23,131.4,100.0,0.0,2023-01-05 21:00:00
10.61,25.34,0.38,169.3,100.0,0.0,2023-01-05 22:00:00
9.78,26.66,0.4,175.7,100.0,0.0,2023-01-05 23:00:00
9.11,27.88,0.34,181.7,100.0,0.0,2023-01-06 00:00:00
8.39,29.27,0.33,195.7,100.0,0.0,2023-01-06 01:00:00
7.8,30.46,0.45,192.8,100.0,0.0,2023-01-06 02:00:00
6.9,32.38,0.65,196.2,100.0,0.0,2023-01-06 03:00:00
5.68,35.23,0.84,208.4,99.45,0.0,2023-01-06 04:00:00
4.95,37.27,0.95,215.5,85.48,0.0,2023-01-06 05:00:00
4.48,38.91,0.88,217.6,81.09,0.0,2023-01-06 06:00:00
5.05,38.15,0.74,221.2,89.28,0.0,2023-01-06 07:00:00
7.59,32.96,0.8,218.4,88.87,0.0,2023-01-06 08:00:00
9.78,28.7,0.51,213.1,92.12,0.0,2023-01-06 09:00:00
14.08,20.51,0.35,358.4,96.07,0.0,2023-01-06 10:00:00
17.46,14.66,1.03,9.5,98.34,0.0,2023-01-06 11:00:00
18.01,13.76,1.03,358.3,99.25,0.0,2023-01-06 12:00:00
18.38,13.28,1.0,345.0,99.21,0.0,2023-01-06 13:00:00
18.63,12.84,1.1,339.7,96.67,0.0,2023-01-06 14:00:00
17.74,15.31,0.81,344.9,95.84,0.0,2023-01-06 15:00:00
15.19,19.03,0.67,1.7,94.77,0.0,2023-01-06 16:00:00
14.19,19.12,0.69,9.2,88.32,0.0,2023-01-06 17:00:00
13.93,19.45,0.61,357.2,98.24,0.0,2023-01-06 18:00:00
13.2,19.99,0.55,336.3,97.57,0.0,2023-01-06 19:00:00
12.63,20.64,0.4,339.3,99.89,0.0,2023-01-06 20:00:00
12.05,21.21,0.36,1.6,94.9,0.0,2023-01-06 21:00:00
11.36,21.72,0.48,345.4,98.16,0.0,2023-01-06 22:00:00
10.49,22.63,0.62,350.7,96.04,0.0,2023-01-06 23:00:00
9.73,23.67,0.66,8.7,97.11,0.0,2023-01-07 00:00:00
9.01,25.12,0.68,28.1,97.07,0.0,2023-01-07 01:00:00
8.47,26.05,0.69,24.7,99.98,0.0,2023-01-07 02:00:00
7.76,27.64,0.7,6.5,93.35,0.0,2023-01-07 03:00:00
7.27,28.89,0.76,344.7,98.21,0.0,2023-01-07 04:00:00
6.89,29.66,0.86,323.0,97.73,0.0,2023-01-07 05:00:00
6.39,30.7,0.98,307.9,99.42,0.0,2023-01-07 06:00:00
6.66,30.47,0.94,300.6,99.58,0.0,2023-01-07 07:00:00
9.69,24.81,1.5,299.5,99.62,0.0,2023-01-07 08:00:00
12.27,20.46,1.61,295.4,99.47,0.0,2023-01-07 09:00:00
16.8,16.02,2.24,313.5,99.18,0.0,2023-01-07 10:00:00
19.7,13.62,2.62,317.5,100.0,0.0,2023-01-07 11:00:00
21.17,12.29,2.65,312.7,94.42,0.0,2023-01-07 12:00:00
22.06,11.63,2.76,310.7,46.92,0.0,2023-01-07 13:00:00
22.03,11.89,2.93,313.3,56.67,0.0,2023-01-07 14:00:00
20.98,13.32,2.75,316.9,65.53,0.0,2023-01-07 15:00:00
16.8,19.39,1.32,322.1,73.88,0.0,2023-01-07 16:00:00
14.23,23.16,1.31,328.7,83.21,0.0,2023-01-07 17:00:00
13.64,24.59,1.26,336.7,73.06,0.0,2023-01-07 18:00:00
12.02,27.81,1.25,342.7,42.14,0.0,2023-01-07 19:00:00
10.83,30.34,1.23,343.9,1.67,0.0,2023-01-07 20:00:00
9.96,32.42,1.23,339.5,9.41,0.0,2023-01-07 21:00:00
9.23,34.03,1.24,334.3,20.52,0.0,2023-01-07 22:00:00
8.72,35.21,1.32,330.9,30.54,0.0,2023-01-07 23:00:00
8.25,36.33,1.42,330.6,35.55,0.0,2023-01-08 00:00:00
7.81,37.72,1.49,333.3,99.74,0.0,2023-01-08 01:00:00
7.27,39.59,1.49,335.5,97.22,0.0,2023-01-08 02:00:00
6.53,42.47,1.45,335.6,99.44,0.0,2023-01-08 03:00:00
5.94,45.43,1.36,333.8,99.99,0.0,2023-01-08 04:00:00
5.51,48.04,1.21,332.0,99.99,0.0,2023-01-08 05:00:00
5.36,49.46,1.12,324.0,98.88,0.0,2023-01-08 06:00:00
6.92,44.9,1.11,306.6,99.17,0.0,2023-01-08 07:00:00
10.31,35.45,2.39,293.7,99.97,0.0,2023-01-08 08:00:00
13.64,28.16,2.05,284.1,99.55,0.0,2023-01-08 09:00:00
18.31,18.38,2.54,298.0,98.73,0.0,2023-01-08 10:00:00
21.02,14.5,2.44,305.0,100.0,0.0,2023-01-08 11:00:00
22.78,12.61,2.21,311.7,99.26,0.0,2023-01-08 12:00:00
23.67,12.32,1.92,322.2,99.33,0.0,2023-01-08 13:00:00
23.48,13.0,1.74,334.0,91.93,0.0,2023-01-08 14:00:00
22.29,15.39,1.27,342.6,84.69,0.0,2023-01-08 15:00:00
18.8,21.43,0.95,342.1,75.77,0.0,2023-01-08 16:00:00
16.38,23.53,1.2,337.5,63.72,0.0,2023-01-08 17:00:00
14.83,25.92,1.29,333.8,81.03,0.0,2023-01-08 18:00:00
13.44,28.28,1.32,331.1,90.9,0.0,2023-01-08 19:00:00
12.4,30.06,1.33,332.7,98.67,0.0,2023-01-08 20:00:00
11.58,31.73,1.32,339.6,98.21,0.0,2023-01-08 21:00:00
10.69,34.04,1.32,348.2,91.12,0.0,2023-01-08 22:00:00
9.8,36.91,1.31,358.3,77.61,0.0,2023-01-08 23:00:00
8.9,40.61,1.3,9.8,83.9,0.0,2023-01-09 00:00:00
8.08,44.7,1.27,19.7,83.23,0.0,2023-01-09 01:00:00
7.56,47.99,1.22,26.4,74.65,0.0,2023-01-09 02:00:00
7.25,50.42,1.16,29.9,83.35,0.0,2023-01-09 03:00:00
6.76,53.28,1.19,29.1,90.11,0.0,2023-01-09 04:00:00
6.41,55.43,1.19,25.3,96.73,0.0,2023-01-09 05:00:00
6.23,56.83,1.16,22.4,98.85,0.0,2023-01-09 06:00:00
7.2,53.82,0.91,22.0,99.17,0.0,2023-01-09 07:00:00
10.39,43.66,0.9,21.4,99.63,0.0,2023-01-09 08:00:00
13.07,36.38,0.12,340.0,99.73,0.0,2023-01-09 09:00:00
17.58,23.1,0.92,298.0,99.56,0.0,2023-01-09 10:00:00
20.68,14.5,1.81,306.2,99.76,0.0,2023-01-09 11:00:00
21.44,13.33,1.99,303.3,98.87,0.0,2023-01-09 12:00:00
21.36,13.26,2.11,305.7,98.83,0.0,2023-01-09 13:00:00
20.54,14.27,2.1,311.5,99.33,0.0,2023-01-09 14:00:00
19.34,17.0,1.57,319.1,99.7,0.0,2023-01-09 15:00:00
16.41,23.18,0.9,330.0,99.94,0.0,2023-01-09 16:00:00
14.22,27.38,1.04,340.3,95.91,0.0,2023-01-09 17:00:00
13.57,30.42,1.02,347.6,89.34,0.0,2023-01-09 18:00:00
13.04,33.73,1.01,348.6,97.72,0.0,2023-01-09 19:00:00
12.4,37.62,0.98,347.0,98.26,0.0,2023-01-09 20:00:00
11.56,42.11,0.99,346.0,97.25,0.0,2023-01-09 21:00:00
10.78,46.19,1.03,348.8,97.34,0.0,2023-01-09 22:00:00
10.23,49.44,1.06,354.0,98.9,0.0,2023-01-09 23:00:00
9.73,52.44,1.08,357.4,97.22,0.0,2023-01-10 00:00:00
9.27,55.3,1.09,1.1,100.0,0.0,2023-01-10 01:00:00
8.69,58.77,1.11,6.2,100.0,0.0,2023-01-10 02:00:00
8.01,62.72,1.12,7.2,100.0,0.0,2023-01-10 03:00:00
7.36,66.97,1.12,2.6,100.0,0.0,2023-01-10 04:00:00
6.91,70.36,1.11,0.5,90.45,0.0,2023-01-10 05:00:00
6.67,72.86,1.08,354.1,98.33,0.0,2023-01-10 06:00:00
7.93,67.77,0.85,347.8,98.75,0.0,2023-01-10 07:00:00
10.88,56.44,1.19,338.4,99.17,0.0,2023-01-10 08:00:00
13.83,47.62,0.83,313.1,99.22,0.0,2023-01-10 09:00:00
18.16,38.47,1.78,320.2,98.54,0.0,2023-01-10 10:00:00
20.73,32.83,2.33,312.7,99.81,0.0,2023-01-10 11:00:00
22.29,29.69,2.82,305.8,99.56,0.0,2023-01-10 12:00:00
22.99,28.25,2.72,306.3,79.48,0.0,2023-01-10 13:00:00
22.83,28.32,2.55,310.9,75.37,0.0,2023-01-10 14:00:00
21.99,29.92,2.46,314.3,71.98,0.0,2023-01-10 15:00:00
18.25,38.46,1.09,318.7,66.6,0.0,2023-01-10 16:00:00
15.8,45.19,1.21,325.4,58.85,0.0,2023-01-10 17:00:00
15.12,47.97,1.2,330.0,69.41,0.0,2023-01-10 18:00:00
14.31,51.34,1.18,329.5,87.17,0.0,2023-01-10 19:00:00
13.67,54.34,1.15,331.9,96.62,0.0,2023-01-10 20:00:00
13.1,57.32,1.11,339.4,94.34,0.0,2023-01-10 21:00:00
12.17,61.83,1.13,340.9,79.75,0.0,2023-01-10 22:00:00
11.61,64.95,1.08,347.8,69.77,0.0,2023-01-10 23:00:00
11.54,66.13,0.98,1.8,99.98,0.0,2023-01-11 00:00:00
11.35,67.75,0.88,21.9,100.0,0.0,2023-01-11 01:00:00
10.94,70.28,0.87,50.6,99.92,0.0,2023-01-11 02:00:00
10.69,72.02,0.88,72.2,99.39,0.0,2023-01-11 03:00:00
10.75,72.21,0.8,87.1,98.88,0.0,2023-01-11 04:00:00
10.59,73.25,0.65,117.3,99.97,0.0,2023-01-11 05:00:00
9.61,78.37,0.86,153.1,99.99,0.0,2023-01-11 06:00:00
9.91,76.57,0.94,170.2,99.58,0.0,2023-01-11 07:00:00
12.96,61.84,2.31,180.0,98.45,0.0,2023-01-11 08:00:00
16.09,49.58,2.1,186.3,97.79,0.0,2023-01-11 09:00:00
20.9,32.82,2.07,199.1,97.59,0.0,2023-01-11 10:00:00
22.8,27.08,2.21,204.9,82.16,0.0,2023-01-11 11:00:00
23.73,24.27,2.49,206.8,88.71,0.0,2023-01-11 12:00:00
24.11,22.96,2.7,210.0,97.69,0.0,2023-01-11 13:00:00
23.85,23.09,2.77,212.6,97.72,0.0,2023-01-11 14:00:00
23.09,24.28,2.42,214.7,97.87,0.0,2023-01-11 15:00:00
20.37,29.66,0.96,213.5,99.26,0.0,2023-01-11 16:00:00
19.73,29.99,0.7,201.8,99.74,0.0,2023-01-11 17:00:00
19.83,29.83,0.36,122.3,99.71,0.0,2023-01-11 18:00:00
18.62,32.63,0.76,81.7,99.69,0.0,2023-01-11 19:00:00
17.14,36.24,1.01,84.3,88.63,0.0,2023-01-11 20:00:00
15.92,39.86,1.17,92.4,63.68,0.0,2023-01-11 21:00:00
15.24,42.91,1.61,99.3,54.84,0.0,2023-01-11 22:00:00
15.0,45.51,2.63,102.7,57.7,0.0,2023-01-11 23:00:00
14.26,50.62,3.45,104.4,62.16,0.0,2023-01-12 00:00:00
13.14,57.68,3.43,106.3,76.04,0.0,2023-01-12 01:00:00
12.51,62.71,3.36,109.8,80.06,0.0,2023-01-12 02:00:00
12.11,66.28,3.16,112.5,100.0,0.0,2023-01-12 03:00:00
11.73,69.22,2.87,113.8,100.0,0.0,2023-01-12 04:00:00
11.45,71.35,2.58,114.0,99.96,0.0,2023-01-12 05:00:00
11.09,73.59,2.28,114.9,99.98,0.0,2023-01-12 06:00:00
11.89,70.28,2.88,117.3,100.0,0.0,2023-01-12 07:00:00
14.04,61.37,3.41,120.2,100.0,0.01,2023-01-12 08:00:00
17.79,47.22,3.6,122.1,100.0,0.01,2023-01-12 09:00:00
20.87,38.59,3.68,122.9,99.27,0.0,2023-01-12 10:00:00
22.36,36.01,3.38,122.3,100.0,0.0,2023-01-12 11:00:00
23.25,34.4,3.03,123.0,98.4,0.02,2023-01-12 12:00:00
23.49,33.93,2.63,124.3,92.39,0.05,2023-01-12 13:00:00
22.99,34.84,2.18,125.3,94.07,0.06,2023-01-12 14:00:00
22.21,36.63,1.67,123.0,95.96,0.04,2023-01-12 15:00:00
19.64,43.46,0.79,109.1,98.85,0.03,2023-01-12 16:00:00
17.61,49.13,1.0,96.9,99.34,0.04,2023-01-12 17:00:00
16.72,52.34,1.02,93.4,99.84,0.06,2023-01-12 18:00:00
16.14,54.84,1.02,95.6,93.7,0.13,2023-01-12 19:00:00
15.59,57.54,1.06,102.6,97.7,0.15,2023-01-12 20:00:00
15.12,60.14,1.2,108.4,99.31,0.1,2023-01-12 21:00:00
14.29,64.51,1.41,111.7,99.87,0.11,2023-01-12 22:00:00
13.06,71.12,1.55,113.1,99.85,0.08,2023-01-12 23:00:00
12.14,77.08,1.73,114.6,99.89,0.07,2023-01-13 00:00:00
11.29,83.17,1.83,116.6,97.57,0.04,2023-01-13 01:00:00
10.49,89.19,1.73,117.9,90.5,0.01,2023-01-13 02:00:00
9.79,94.88,1.57,119.0,98.27,0.01,2023-01-13 03:00:00
9.2,99.54,1.47,122.0,96.05,0.07,2023-01-13 04:00:00
8.71,100.0,1.39,126.5,97.73,0.11,2023-01-13 05:00:00
8.4,100.0,1.32,132.2,99.89,0.15,2023-01-13 06:00:00
9.59,96.22,1.98,139.1,100.0,0.1,2023-01-13 07:00:00
11.59,85.66,2.1,146.5,100.0,0.01,2023-01-13 08:00:00
14.71,71.91,1.72,157.0,100.0,0.01,2023-01-13 09:00:00
18.57,54.95,2.07,168.3,99.86,0.14,2023-01-13 10:00:00
20.9,41.59,2.46,184.4,100.0,0.2,2023-01-13 11:00:00
21.8,36.13,2.61,200.7,100.0,0.21,2023-01-13 12:00:00
22.09,33.34,2.67,216.5,99.53,0.16,2023-01-13 13:00:00
22.03,31.78,2.71,231.1,87.34,0.11,2023-01-13 14:00:00
21.21,32.23,2.61,245.8,73.09,0.07,2023-01-13 15:00:00
18.43,38.01,1.47,264.5,58.62,0.04,2023-01-13 16:00:00
15.49,44.22,1.81,281.8,41.07,0.05,2023-01-13 17:00:00
14.77,43.35,2.77,291.4,13.84,0.03,2023-01-13 18:00:00
13.79,40.71,3.37,296.8,7.21,0.0,2023-01-13 19:00:00
12.5,36.33,3.53,299.8,11.05,0.0,2023-01-13 20:00:00
11.19,30.19,3.33,302.7,23.24,0.0,2023-01-13 21:00:00
9.93,23.86,2.9,307.3,38.25,0.0,2023-01-13 22:00:00
8.76,19.47,2.47,313.2,39.38,0.0,2023-01-13 23:00:00
7.45,18.51,1.85,320.5,38.83,0.0,2023-01-14 00:00:00
6.28,19.89,1.52,327.4,36.52,0.0,2023-01-14 01:00:00
5.21,22.14,1.34,331.5,37.18,0.0,2023-01-14 02:00:00
4.21,24.89,1.25,332.4,38.84,0.0,2023-01-14 03:00:00
3.26,27.86,1.23,332.0,42.72,0.0,2023-01-14 04:00:00
2.38,30.99,1.24,330.9,47.73,0.0,2023-01-14 05:00:00
1.58,34.23,1.21,329.8,54.39,0.0,2023-01-14 06:00:00
3.36,31.61,1.58,328.7,40.8,0.0,2023-01-14 07:00:00
6.42,25.71,2.34,325.3,17.66,0.0,2023-01-14 08:00:00
10.19,19.54,1.89,314.4,16.7,0.0,2023-01-14 09:00:00
15.14,10.04,2.68,318.9,14.35,0.0,2023-01-14 10:00:00
16.89,7.64,2.84,313.4,7.64,0.0,2023-01-14 11:00:00
17.72,6.69,3.06,311.0,0.0,0.0,2023-01-14 12:00:00
18.0,6.34,3.18,311.3,1.11,0.0,2023-01-14 13:00:00
17.65,6.4,3.17,313.0,1.02,0.0,2023-01-14 14:00:00
16.79,6.84,2.97,314.5,0.93,0.0,2023-01-14 15:00:00
13.04,11.14,1.39,313.8,0.84,0.0,2023-01-14 16:00:00
8.88,14.84,1.38,310.9,0.74,0.0,2023-01-14 17:00:00
7.71,15.77,1.45,308.0,0.65,0.0,2023-01-14 18:00:00
6.8,16.79,1.48,305.9,0.56,0.0,2023-01-14 19:00:00
5.98,17.77,1.5,304.6,0.47,0.0,2023-01-14 20:00:00
5.24,19.07,1.48,304.5,0.37,0.0,2023-01-14 21:00:00
4.56,20.37,1.45,305.8,0.28,0.0,2023-01-14 22:00:00
3.94,22.25,1.42,308.7,0.19,0.0,2023-01-14 23:00:00
3.39,24.35,1.38,314.7,0.1,0.0,2023-01-15 00:00:00
2.84,27.44,1.36,321.3,0.01,0.0,2023-01-15 01:00:00
2.28,31.42,1.35,325.3,0.07,0.0,2023-01-15 02:00:00
1.8,36.16,1.33,326.3,0.13,0.0,2023-01-15 03:00:00
1.37,41.3,1.31,325.0,0.19,0.0,2023-01-15 04:00:00
1.03,46.19,1.29,323.2,0.25,0.0,2023-01-15 05:00:00
0.82,50.59,1.26,320.5,0.31,0.0,2023-01-15 06:00:00
2.82,46.41,1.12,313.2,0.37,0.0,2023-01-15 07:00:00
6.69,36.56,2.08,300.4,0.43,0.0,2023-01-15 08:00:00
10.26,29.1,1.77,279.1,0.49,0.0,2023-01-15 09:00:00
15.16,18.42,3.17,287.2,0.56,0.0,2023-01-15 10:00:00
17.01,14.88,3.52,285.3,0.56,0.0,2023-01-15 11:00:00
18.11,13.33,3.66,287.6,0.0,0.0,2023-01-15 12:00:00
18.71,12.38,3.72,291.5,0.56,0.0,2023-01-15 13:00:00
18.65,12.05,3.59,295.8,0.52,0.0,2023-01-15 14:00:00
17.87,12.34,3.18,300.6,0.48,0.0,2023-01-15 15:00:00
14.02,17.27,1.35,302.6,0.44,0.0,2023-01-15 16:00:00
10.34,21.12,1.35,300.7,0.4,0.0,2023-01-15 17:00:00
9.4,21.7,1.39,296.6,0.36,0.0,2023-01-15 18:00:00
8.46,22.13,1.4,290.1,0.32,0.0,2023-01-15 19:00:00
7.6,22.11,1.41,284.3,0.29,0.0,2023-01-15 20:00:00
6.83,22.02,1.41,280.6,0.25,0.0,2023-01-15 21:00:00
6.13,21.93,1.42,279.3,0.21,0.0,2023-01-15 22:00:00
5.58,21.73,1.41,280.6,0.17,0.0,2023-01-15 23:00:00
5.19,21.61,1.41,283.5,0.13,0.0,2023-01-16 00:00:00
4.86,21.56,1.39,291.0,0.09,0.0,2023-01-16 01:00:00
4.44,22.01,1.38,301.0,0.14,0.0,2023-01-16 02:00:00
3.99,22.71,1.36,313.8,0.18,0.0,2023-01-16 03:00:00
3.53,23.67,1.35,324.3,0.23,0.0,2023-01-16 04:00:00
3.29,24.29,1.33,331.3,0.28,0.0,2023-01-16 05:00:00
3.24,24.61,1.28,335.0,0.32,0.0,2023-01-16 06:00:00
4.41,24.58,1.04,334.4,0.37,0.0,2023-01-16 07:00:00
8.15,19.14,1.45,326.0,0.42,0.0,2023-01-16 08:00:00
11.23,15.81,1.18,304.0,0.46,0.0,2023-01-16 09:00:00
16.25,11.84,1.73,312.7,0.51,0.0,2023-01-16 10:00:00
18.55,10.23,1.99,315.0,0.56,0.0,2023-01-16 11:00:00
19.42,9.12,2.24,312.5,0.0,0.0,2023-01-16 12:00:00
19.77,8.23,2.51,313.9,0.0,0.0,2023-01-16 13:00:00
19.55,7.85,2.63,317.8,0.0,0.0,2023-01-16 14:00:00
18.67,8.14,2.4,322.6,0.0,0.0,2023-01-16 15:00:00
