temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.77,55.06,1.0,46.2,21.97,0.0,2023-01-02 06:00:00
6.25,55.11,1.02,54.6,23.85,0.0,2023-01-02 07:00:00
9.27,55.74,0.8,66.3,22.98,0.0,2023-01-02 08:00:00
11.94,44.61,0.6,202.7,24.12,0.0,2023-01-02 09:00:00
13.2,42.12,1.89,215.5,25.06,0.0,2023-01-02 10:00:00
13.75,40.71,2.51,216.9,26.67,0.0,2023-01-02 11:00:00
13.82,40.23,2.83,219.5,22.29,0.0,2023-01-02 12:00:00
13.52,41.0,2.75,222.8,15.31,0.0,2023-01-02 13:00:00
12.84,42.56,2.42,228.0,16.9,0.0,2023-01-02 14:00:00
11.73,47.88,1.94,237.2,18.4,0.0,2023-01-02 15:00:00
8.43,68.86,0.99,255.4,18.28,0.0,2023-01-02 16:00:00
6.8,67.95,0.94,281.1,22.45,0.0,2023-01-02 17:00:00
6.46,66.92,0.8,330.9,27.3,0.0,2023-01-02 18:00:00
5.81,68.15,0.86,10.7,36.79,0.0,2023-01-02 19:00:00
5.62,67.18,0.97,33.2,42.73,0.0,2023-01-02 20:00:00
5.61,65.32,1.0,47.0,45.08,0.0,2023-01-02 21:00:00
5.62,63.85,1.04,56.8,49.84,0.0,2023-01-02 22:00:00
5.72,61.65,1.04,58.0,55.73,0.0,2023-01-02 23:00:00
6.06,58.82,0.92,54.8,57.56,0.0,2023-01-03 00:00:00
5.87,58.8,0.93,46.3,65.47,0.0,2023-01-03 01:00:00
5.4,59.75,1.16,39.7,53.43,0.0,2023-01-03 02:00:00
5.35,57.97,1.17,30.7,62.94,0.0,2023-01-03 03:00:00
5.33,56.08,1.1,19.6,67.13,0.0,2023-01-03 04:00:00
5.2,55.13,1.01,11.4,50.4,0.0,2023-01-03 05:00:00
5.0,54.45,0.92,11.3,48.67,0.0,2023-01-03 06:00:00
5.67,54.86,0.8,15.3,59.0,0.0,2023-01-03 07:00:00
8.79,56.1,0.58,6.9,61.81,0.0,2023-01-03 08:00:00
11.17,42.31,1.14,287.3,67.16,0.0,2023-01-03 09:00:00
12.42,39.06,1.77,274.5,72.27,0.0,2023-01-03 10:00:00
13.27,37.02,2.23,269.7,71.75,0.0,2023-01-03 11:00:00
13.63,36.12,2.62,266.7,68.31,0.0,2023-01-03 12:00:00
13.54,36.22,2.89,265.8,61.07,0.0,2023-01-03 13:00:00
12.95,37.92,2.82,266.5,60.5,0.0,2023-01-03 14:00:00
11.69,44.67,2.25,266.2,59.93,0.0,2023-01-03 15:00:00
8.04,66.6,1.12,266.9,56.99,0.0,2023-01-03 16:00:00
6.28,66.23,1.03,283.0,51.66,0.0,2023-01-03 17:00:00
6.26,62.71,0.81,327.1,54.63,0.0,2023-01-03 18:00:00
5.72,62.75,0.9,12.8,57.6,0.0,2023-01-03 19:00:00
5.47,61.44,1.04,33.2,58.2,0.0,2023-01-03 20:00:00
5.4,59.48,1.08,41.2,58.22,0.0,2023-01-03 21:00:00
5.29,57.49,1.13,43.6,57.03,0.0,2023-01-03 22:00:00
5.17,55.17,1.16,42.9,57.02,0.0,2023-01-03 23:00:00
4.9,53.7,1.19,37.2,56.4,0.0,2023-01-04 00:00:00
4.42,52.76,1.21,30.4,60.77,0.0,2023-01-04 01:00:00
3.97,51.42,1.22,27.4,58.14,0.0,2023-01-04 02:00:00
3.61,49.61,1.23,30.7,58.82,0.0,2023-01-04 03:00:00
3.24,47.53,1.3,37.5,60.59,0.0,2023-01-04 04:00:00
2.96,45.24,1.36,43.2,60.64,0.0,2023-01-04 05:00:00
2.77,42.98,1.41,47.6,59.42,0.0,2023-01-04 06:00:00
3.94,43.17,1.33,51.4,57.63,0.0,2023-01-04 07:00:00
8.07,43.09,1.46,53.9,53.2,0.0,2023-01-04 08:00:00
11.44,25.91,0.8,23.7,53.73,0.0,2023-01-04 09:00:00
13.74,25.05,1.64,278.1,53.1,0.0,2023-01-04 10:00:00
14.81,25.08,2.44,271.2,43.27,0.0,2023-01-04 11:00:00
15.33,25.4,2.86,269.2,32.46,0.0,2023-01-04 12:00:00
15.32,26.39,3.01,268.7,31.92,0.0,2023-01-04 13:00:00
14.66,29.18,2.93,269.4,33.54,0.0,2023-01-04 14:00:00
13.0,38.77,2.23,269.2,32.78,0.0,2023-01-04 15:00:00
8.85,61.89,1.07,277.5,37.85,0.0,2023-01-04 16:00:00
6.94,59.94,1.0,316.2,40.1,0.0,2023-01-04 17:00:00
6.45,59.16,1.07,357.9,42.23,0.0,2023-01-04 18:00:00
6.56,55.3,1.08,11.2,56.51,0.0,2023-01-04 19:00:00
7.11,49.96,0.96,19.4,52.94,0.0,2023-01-04 20:00:00
7.57,45.52,0.82,35.6,55.93,0.0,2023-01-04 21:00:00
7.56,43.34,0.78,59.2,55.93,0.0,2023-01-04 22:00:00
7.23,42.62,0.87,73.2,60.69,0.0,2023-01-04 23:00:00
6.61,43.58,0.96,76.7,57.7,0.0,2023-01-05 00:00:00
5.71,46.21,0.97,73.8,48.75,0.0,2023-01-05 01:00:00
5.1,46.39,0.97,65.6,55.31,0.0,2023-01-05 02:00:00
4.5,46.31,1.04,54.0,58.89,0.0,2023-01-05 03:00:00
4.11,44.93,1.21,46.7,60.67,0.0,2023-01-05 04:00:00
3.87,42.84,1.3,42.2,60.67,0.0,2023-01-05 05:00:00
3.98,40.39,1.3,35.6,49.93,0.0,2023-01-05 06:00:00
5.02,41.39,1.23,30.7,48.48,0.0,2023-01-05 07:00:00
9.21,46.27,1.11,32.8,46.38,0.0,2023-01-05 08:00:00
12.58,27.04,1.21,5.7,45.76,0.0,2023-01-05 09:00:00
15.09,22.89,1.49,291.6,44.65,0.0,2023-01-05 10:00:00
16.32,22.55,2.37,270.0,43.91,0.0,2023-01-05 11:00:00
16.83,22.88,2.61,264.3,41.08,0.0,2023-01-05 12:00:00
16.76,23.95,2.74,260.3,34.77,0.0,2023-01-05 13:00:00
16.03,26.52,2.7,259.8,40.6,0.0,2023-01-05 14:00:00
14.06,37.68,2.01,262.0,47.11,0.0,2023-01-05 15:00:00
9.97,56.33,1.05,274.9,55.5,0.0,2023-01-05 16:00:00
7.99,53.62,0.88,316.8,63.68,0.0,2023-01-05 17:00:00
7.57,51.71,0.94,9.2,72.04,0.0,2023-01-05 18:00:00
7.8,47.2,1.02,32.6,77.35,0.0,2023-01-05 19:00:00
8.29,42.48,0.88,39.5,81.52,0.0,2023-01-05 20:00:00
8.69,39.03,0.66,24.2,79.13,0.0,2023-01-05 21:00:00
8.61,37.82,0.7,0.8,77.92,0.0,2023-01-05 22:00:00
7.39,41.09,0.83,0.7,71.38,0.0,2023-01-05 23:00:00
6.66,42.29,0.93,9.3,49.94,0.0,2023-01-06 00:00:00
6.41,41.5,0.95,12.7,76.15,0.0,2023-01-06 01:00:00
6.1,40.99,0.98,15.5,57.78,0.0,2023-01-06 02:00:00
5.74,40.75,1.02,22.5,68.42,0.0,2023-01-06 03:00:00
5.56,39.98,1.0,21.7,67.82,0.0,2023-01-06 04:00:00
5.43,39.4,0.96,16.4,63.06,0.0,2023-01-06 05:00:00
5.21,39.22,1.07,19.1,55.39,0.0,2023-01-06 06:00:00
5.99,41.36,1.11,25.0,68.72,0.0,2023-01-06 07:00:00
9.45,48.37,0.79,21.4,75.8,0.0,2023-01-06 08:00:00
12.32,31.27,0.74,357.7,84.36,0.0,2023-01-06 09:00:00
14.15,25.78,1.37,281.0,91.47,0.0,2023-01-06 10:00:00
15.23,25.29,2.25,268.0,99.17,0.0,2023-01-06 11:00:00
14.89,27.55,2.39,271.0,99.73,0.0,2023-01-06 12:00:00
13.73,33.46,2.02,278.5,99.76,0.0,2023-01-06 13:00:00
12.62,42.4,1.46,296.0,99.99,0.0,2023-01-06 14:00:00
12.23,47.14,1.03,318.6,100.0,0.0,2023-01-06 15:00:00
10.29,53.72,0.73,321.7,100.0,0.0,2023-01-06 16:00:00
9.03,48.92,0.84,323.3,100.0,0.0,2023-01-06 17:00:00
8.81,47.76,0.89,341.0,99.72,0.0,2023-01-06 18:00:00
9.13,45.62,0.87,357.4,99.99,0.0,2023-01-06 19:00:00
9.65,42.73,0.7,359.2,97.57,0.0,2023-01-06 20:00:00
9.73,41.66,0.53,324.2,96.37,0.0,2023-01-06 21:00:00
8.81,45.35,0.8,295.9,97.79,0.0,2023-01-06 22:00:00
7.45,53.26,0.95,311.6,99.41,0.0,2023-01-06 23:00:00
6.72,56.73,1.11,343.2,99.83,0.0,2023-01-07 00:00:00
6.96,54.18,1.43,5.6,98.81,0.0,2023-01-07 01:00:00
7.52,51.11,1.48,15.6,97.8,0.0,2023-01-07 02:00:00
8.5,43.75,1.3,16.1,99.33,0.0,2023-01-07 03:00:00
8.79,40.21,0.88,13.9,95.13,0.0,2023-01-07 04:00:00
7.74,44.17,0.84,21.0,91.57,0.0,2023-01-07 05:00:00
6.96,46.33,1.02,33.8,68.82,0.0,2023-01-07 06:00:00
8.12,47.5,1.03,37.1,77.01,0.0,2023-01-07 07:00:00
12.21,52.01,0.78,18.7,82.54,0.0,2023-01-07 08:00:00
15.72,30.49,0.51,311.8,89.81,0.0,2023-01-07 09:00:00
17.48,28.19,1.55,257.7,97.29,0.0,2023-01-07 10:00:00
18.48,27.95,2.29,257.9,99.65,0.0,2023-01-07 11:00:00
18.89,28.34,2.75,258.4,99.73,0.0,2023-01-07 12:00:00
18.65,29.28,3.02,259.5,99.03,0.0,2023-01-07 13:00:00
17.58,31.67,2.99,261.9,99.22,0.0,2023-01-07 14:00:00
14.83,46.39,1.75,269.7,97.84,0.0,2023-01-07 15:00:00
11.96,61.83,1.01,282.5,97.6,0.0,2023-01-07 16:00:00
10.86,63.09,0.81,323.0,100.0,0.0,2023-01-07 17:00:00
10.55,63.86,0.87,4.6,100.0,0.0,2023-01-07 18:00:00
10.75,61.79,0.98,23.4,100.0,0.0,2023-01-07 19:00:00
11.35,56.79,1.02,28.1,100.0,0.0,2023-01-07 20:00:00
11.89,51.89,0.85,23.6,99.5,0.0,2023-01-07 21:00:00
11.71,52.4,0.68,13.6,92.7,0.0,2023-01-07 22:00:00
11.24,54.59,0.71,4.8,99.89,0.0,2023-01-07 23:00:00
11.04,56.29,0.91,6.3,93.91,0.0,2023-01-08 00:00:00
10.83,57.73,1.07,11.3,86.54,0.0,2023-01-08 01:00:00
10.57,58.14,1.15,13.6,57.14,0.0,2023-01-08 02:00:00
10.3,58.0,1.14,12.2,47.05,0.0,2023-01-08 03:00:00
9.82,58.69,1.09,7.9,57.16,0.0,2023-01-08 04:00:00
9.24,60.17,1.16,10.4,66.64,0.0,2023-01-08 05:00:00
9.05,60.71,1.28,23.6,71.24,0.0,2023-01-08 06:00:00
10.35,58.96,1.14,32.4,81.17,0.0,2023-01-08 07:00:00
13.7,60.34,0.58,15.0,87.38,0.0,2023-01-08 08:00:00
15.98,46.03,0.85,280.1,93.42,0.0,2023-01-08 09:00:00
15.86,46.01,1.59,271.1,99.57,0.01,2023-01-08 10:00:00
16.92,41.2,1.74,286.7,98.49,0.02,2023-01-08 11:00:00
17.71,39.23,1.62,272.5,99.44,0.07,2023-01-08 12:00:00
16.55,46.72,1.16,273.9,100.0,0.24,2023-01-08 13:00:00
15.51,58.88,0.65,327.5,100.0,0.29,2023-01-08 14:00:00
14.0,70.72,0.83,21.3,99.99,0.21,2023-01-08 15:00:00
12.43,73.05,0.99,31.0,100.0,0.15,2023-01-08 16:00:00
11.42,75.12,1.02,33.4,100.0,0.16,2023-01-08 17:00:00
11.19,75.14,1.0,29.4,90.69,0.22,2023-01-08 18:00:00
10.94,74.69,0.96,21.5,72.4,0.36,2023-01-08 19:00:00
10.76,72.94,0.94,21.1,81.4,0.34,2023-01-08 20:00:00
10.9,69.07,0.98,29.5,96.71,0.21,2023-01-08 21:00:00
11.37,64.18,0.94,38.9,99.1,0.13,2023-01-08 22:00:00
11.59,61.14,0.89,39.1,93.63,0.07,2023-01-08 23:00:00
11.9,58.34,0.88,35.3,96.98,0.04,2023-01-09 00:00:00
11.97,56.51,0.92,33.9,96.49,0.03,2023-01-09 01:00:00
11.83,56.5,0.94,29.3,97.9,0.03,2023-01-09 02:00:00
11.4,57.9,0.98,24.7,98.56,0.02,2023-01-09 03:00:00
10.84,60.65,1.04,25.6,99.3,0.01,2023-01-09 04:00:00
10.34,62.72,1.07,27.3,99.95,0.01,2023-01-09 05:00:00
10.04,63.33,1.08,31.3,99.36,0.01,2023-01-09 06:00:00
10.45,65.28,1.02,35.9,99.4,0.01,2023-01-09 07:00:00
13.13,69.59,0.75,42.8,99.78,0.0,2023-01-09 08:00:00
15.16,58.28,0.61,52.4,98.42,0.0,2023-01-09 09:00:00
16.21,50.75,0.32,163.8,98.02,0.0,2023-01-09 10:00:00
16.62,45.91,1.17,213.8,99.54,0.0,2023-01-09 11:00:00
16.18,46.41,1.41,227.6,98.43,0.0,2023-01-09 12:00:00
15.7,47.82,1.17,233.3,99.98,0.0,2023-01-09 13:00:00
15.72,47.42,0.98,224.2,99.85,0.0,2023-01-09 14:00:00
15.11,52.82,0.94,220.3,99.7,0.0,2023-01-09 15:00:00
12.89,65.44,0.55,223.5,99.55,0.0,2023-01-09 16:00:00
11.56,62.89,0.28,239.7,99.41,0.0,2023-01-09 17:00:00
11.12,61.75,0.14,315.0,97.49,0.0,2023-01-09 18:00:00
11.22,58.23,0.22,344.1,73.74,0.0,2023-01-09 19:00:00
11.1,56.62,0.36,345.6,93.42,0.0,2023-01-09 20:00:00
10.58,58.05,0.55,356.9,97.15,0.0,2023-01-09 21:00:00
10.33,57.99,0.65,359.1,97.66,0.0,2023-01-09 22:00:00
10.01,58.07,0.68,351.5,94.08,0.0,2023-01-09 23:00:00
9.9,57.66,0.76,357.7,91.75,0.0,2023-01-10 00:00:00
9.88,56.78,0.83,7.6,79.7,0.0,2023-01-10 01:00:00
9.89,55.89,0.8,11.6,86.34,0.0,2023-01-10 02:00:00
9.53,56.51,0.8,2.1,64.86,0.0,2023-01-10 03:00:00
9.1,57.54,0.88,350.9,61.22,0.0,2023-01-10 04:00:00
8.81,57.66,0.98,356.5,59.4,0.0,2023-01-10 05:00:00
8.64,55.51,1.06,8.7,58.24,0.0,2023-01-10 06:00:00
9.46,53.14,1.01,16.6,68.06,0.0,2023-01-10 07:00:00
12.55,56.68,0.67,17.4,70.9,0.0,2023-01-10 08:00:00
15.58,37.62,0.49,278.1,77.62,0.0,2023-01-10 09:00:00
17.15,34.57,1.86,244.5,82.93,0.0,2023-01-10 10:00:00
17.74,34.28,2.56,246.2,86.34,0.0,2023-01-10 11:00:00
17.43,36.46,2.85,253.7,68.43,0.0,2023-01-10 12:00:00
16.12,41.64,2.4,265.7,51.88,0.0,2023-01-10 13:00:00
14.96,49.05,1.7,278.1,59.62,0.0,2023-01-10 14:00:00
14.41,54.55,1.29,295.2,63.66,0.0,2023-01-10 15:00:00
12.55,66.78,0.67,312.6,70.54,0.0,2023-01-10 16:00:00
11.02,65.25,0.71,316.1,75.48,0.0,2023-01-10 17:00:00
10.48,66.2,0.79,327.9,97.32,0.0,2023-01-10 18:00:00
10.3,64.97,0.89,342.4,99.81,0.0,2023-01-10 19:00:00
10.17,63.68,0.86,2.7,99.83,0.0,2023-01-10 20:00:00
10.76,58.17,0.7,13.2,100.0,0.0,2023-01-10 21:00:00
10.89,55.24,0.56,321.5,100.0,0.0,2023-01-10 22:00:00
10.31,57.77,0.71,324.7,99.92,0.0,2023-01-10 23:00:00
10.24,57.64,0.82,21.5,100.0,0.0,2023-01-11 00:00:00
10.92,52.07,0.71,50.7,100.0,0.0,2023-01-11 01:00:00
11.5,48.36,0.47,104.9,100.0,0.0,2023-01-11 02:00:00
10.94,51.69,0.38,130.8,100.0,0.0,2023-01-11 03:00:00
10.61,51.06,0.4,32.9,100.0,0.0,2023-01-11 04:00:00
9.44,57.78,0.85,31.1,100.0,0.0,2023-01-11 05:00:00
8.18,67.56,1.16,40.1,100.0,0.0,2023-01-11 06:00:00
7.98,72.5,1.28,54.8,100.0,0.0,2023-01-11 07:00:00
8.75,74.96,1.42,62.4,100.0,9.77,2023-01-11 08:00:00
9.25,73.51,2.37,66.1,100.0,9.2,2023-01-11 09:00:00
10.39,67.74,3.07,68.2,100.0,5.64,2023-01-11 10:00:00
11.76,62.08,3.18,77.3,99.57,4.82,2023-01-11 11:00:00
13.01,56.91,2.73,102.1,100.0,9.15,2023-01-11 12:00:00
13.23,56.53,2.46,135.0,99.87,13.9,2023-01-11 13:00:00
12.67,59.79,2.68,155.3,99.96,17.86,2023-01-11 14:00:00
11.02,70.58,2.09,151.1,99.97,15.8,2023-01-11 15:00:00
9.18,84.77,1.15,133.2,99.99,12.25,2023-01-11 16:00:00
7.75,91.43,0.91,120.2,100.0,9.46,2023-01-11 17:00:00
7.14,94.42,0.95,114.9,100.0,6.99,2023-01-11 18:00:00
6.9,94.47,1.16,111.2,100.0,4.76,2023-01-11 19:00:00
6.69,93.68,1.32,102.7,100.0,3.08,2023-01-11 20:00:00
6.4,93.04,1.4,100.7,99.94,1.97,2023-01-11 21:00:00
6.09,92.6,1.4,104.4,99.84,1.34,2023-01-11 22:00:00
5.92,91.5,1.38,106.5,98.0,0.95,2023-01-11 23:00:00
5.79,90.42,1.3,107.9,89.07,0.66,2023-01-12 00:00:00
5.65,89.4,1.21,107.4,72.93,0.48,2023-01-12 01:00:00
5.51,88.68,1.16,102.0,49.21,0.36,2023-01-12 02:00:00
5.21,88.09,1.16,93.0,75.91,0.26,2023-01-12 03:00:00
4.88,86.98,1.21,81.0,83.08,0.19,2023-01-12 04:00:00
4.78,84.76,1.26,73.9,84.33,0.11,2023-01-12 05:00:00
4.87,81.94,1.27,72.6,81.94,0.06,2023-01-12 06:00:00
5.96,79.67,1.16,74.5,83.85,0.04,2023-01-12 07:00:00
9.4,73.33,1.31,87.4,83.82,0.11,2023-01-12 08:00:00
11.52,62.94,1.73,133.8,85.68,0.3,2023-01-12 09:00:00
12.93,56.89,2.28,163.5,86.93,0.47,2023-01-12 10:00:00
13.88,52.71,2.47,172.6,82.05,0.83,2023-01-12 11:00:00
14.26,51.03,2.48,177.0,76.0,1.11,2023-01-12 12:00:00
14.23,50.73,2.36,180.5,53.55,1.29,2023-01-12 13:00:00
13.92,51.47,2.16,184.0,53.03,1.26,2023-01-12 14:00:00
13.29,55.1,1.73,190.3,49.98,1.11,2023-01-12 15:00:00
11.57,67.04,0.69,206.6,50.27,1.01,2023-01-12 16:00:00
10.56,63.52,0.22,226.8,47.89,0.89,2023-01-12 17:00:00
9.7,66.72,0.46,57.3,39.59,0.7,2023-01-12 18:00:00
8.9,69.68,0.82,70.0,46.41,0.76,2023-01-12 19:00:00
8.27,71.82,0.97,84.7,56.75,1.27,2023-01-12 20:00:00
7.48,75.93,1.09,94.2,60.26,2.64,2023-01-12 21:00:00
6.87,80.61,1.08,103.9,84.9,5.64,2023-01-12 22:00:00
6.37,85.35,1.01,117.1,70.5,11.54,2023-01-12 23:00:00
5.88,89.81,1.06,121.1,68.21,18.8,2023-01-13 00:00:00
5.73,92.3,1.17,123.1,76.34,26.66,2023-01-13 01:00:00
5.85,94.16,1.28,120.0,98.02,30.61,2023-01-13 02:00:00
5.9,95.5,1.33,116.4,99.98,28.64,2023-01-13 03:00:00
5.9,96.26,1.28,116.0,100.0,25.19,2023-01-13 04:00:00
5.97,95.5,1.26,118.4,99.42,20.57,2023-01-13 05:00:00
5.93,95.21,1.27,123.4,99.91,14.86,2023-01-13 06:00:00
6.66,92.94,1.32,128.9,99.4,10.04,2023-01-13 07:00:00
8.57,87.92,1.88,135.9,98.86,10.55,2023-01-13 08:00:00
9.78,81.93,2.4,146.7,97.32,8.7,2023-01-13 09:00:00
10.78,78.44,2.96,166.1,96.0,10.03,2023-01-13 10:00:00
11.62,74.48,3.83,177.6,89.22,11.58,2023-01-13 11:00:00
12.09,72.77,4.15,184.6,84.0,13.36,2023-01-13 12:00:00
12.02,73.07,4.09,189.3,78.91,17.33,2023-01-13 13:00:00
11.58,74.37,3.61,193.3,82.69,18.27,2023-01-13 14:00:00
10.84,80.96,2.4,200.2,84.42,18.47,2023-01-13 15:00:00
9.57,91.26,1.25,215.6,88.29,17.24,2023-01-13 16:00:00
8.58,92.35,1.04,230.5,87.47,19.72,2023-01-13 17:00:00
8.17,93.55,0.99,242.4,96.0,22.88,2023-01-13 18:00:00
7.91,94.2,1.02,254.1,94.91,21.12,2023-01-13 19:00:00
7.61,94.13,1.03,262.7,91.93,18.2,2023-01-13 20:00:00
7.14,94.11,0.99,268.3,97.81,13.78,2023-01-13 21:00:00
6.61,93.64,0.87,278.6,96.05,9.37,2023-01-13 22:00:00
6.14,90.8,0.81,285.7,96.65,6.16,2023-01-13 23:00:00
5.68,89.18,0.64,311.9,92.31,3.42,2023-01-14 00:00:00
5.24,87.41,0.57,351.9,88.04,1.58,2023-01-14 01:00:00
5.05,85.61,0.58,25.7,78.79,0.75,2023-01-14 02:00:00
4.97,83.44,0.68,52.1,77.03,0.33,2023-01-14 03:00:00
4.81,82.21,0.83,64.4,66.3,0.16,2023-01-14 04:00:00
4.82,80.36,0.89,70.3,54.42,0.15,2023-01-14 05:00:00
4.82,78.91,0.85,73.7,59.19,0.16,2023-01-14 06:00:00
5.4,77.9,0.72,71.3,57.29,0.09,2023-01-14 07:00:00
7.73,77.45,0.59,91.0,55.16,0.34,2023-01-14 08:00:00
9.43,64.08,1.08,170.4,54.36,0.13,2023-01-14 09:00:00
10.49,56.64,1.8,186.7,52.85,0.04,2023-01-14 10:00:00
11.31,52.32,2.28,192.9,45.28,0.09,2023-01-14 11:00:00
11.76,50.54,2.49,197.3,32.87,0.09,2023-01-14 12:00:00
11.8,50.07,2.49,201.2,43.6,0.2,2023-01-14 13:00:00
11.54,50.91,2.26,204.5,41.78,0.28,2023-01-14 14:00:00
10.82,54.27,1.97,214.7,40.34,0.12,2023-01-14 15:00:00
8.17,72.26,1.07,239.1,34.43,0.04,2023-01-14 16:00:00
5.93,74.56,0.95,270.6,36.77,0.03,2023-01-14 17:00:00
5.26,73.94,0.78,317.1,54.03,0.0,2023-01-14 18:00:00
4.92,72.58,0.82,353.0,64.14,0.0,2023-01-14 19:00:00
4.77,70.83,0.86,12.1,62.91,0.0,2023-01-14 20:00:00
4.98,66.99,0.87,22.2,52.29,0.0,2023-01-14 21:00:00
5.1,63.48,0.89,28.3,50.53,0.0,2023-01-14 22:00:00
5.14,60.19,0.92,32.1,53.48,0.0,2023-01-14 23:00:00
5.03,57.83,0.92,33.0,51.68,0.05,2023-01-15 00:00:00
5.09,54.63,0.93,28.2,42.73,0.05,2023-01-15 01:00:00
4.87,53.13,0.95,26.3,42.76,0.05,2023-01-15 02:00:00
4.4,52.65,0.97,29.7,49.29,0.0,2023-01-15 03:00:00
4.19,50.62,1.01,32.4,51.09,0.0,2023-01-15 04:00:00
3.98,48.73,1.07,35.5,54.71,0.0,2023-01-15 05:00:00
3.81,46.82,1.11,41.0,52.9,0.0,2023-01-15 06:00:00
4.81,48.67,1.0,45.8,46.39,0.0,2023-01-15 07:00:00
8.19,49.02,0.97,50.0,42.53,0.0,2023-01-15 08:00:00
10.94,37.8,0.51,183.4,40.63,0.0,2023-01-15 09:00:00
12.34,37.77,1.73,208.3,38.58,0.0,2023-01-15 10:00:00
13.01,38.24,2.38,214.0,25.79,0.0,2023-01-15 11:00:00
13.25,39.5,2.72,218.7,14.96,0.0,2023-01-15 12:00:00
13.13,41.03,2.69,219.4,26.94,0.0,2023-01-15 13:00:00
12.61,43.11,2.43,218.3,33.42,0.0,2023-01-15 14:00:00
11.57,47.93,2.02,220.0,39.33,0.0,2023-01-15 15:00:00
8.53,68.12,1.01,230.6,47.46,0.0,2023-01-15 16:00:00
6.79,66.29,0.87,244.9,57.54,0.0,2023-01-15 17:00:00
6.64,63.64,0.4,299.7,65.31,0.0,2023-01-15 18:00:00
5.84,65.89,0.63,7.4,65.89,0.0,2023-01-15 19:00:00
5.43,66.39,0.77,27.9,62.29,0.0,2023-01-15 20:00:00
5.28,65.64,0.8,44.5,47.43,0.0,2023-01-15 21:00:00
5.36,63.36,0.79,59.5,31.93,0.0,2023-01-15 22:00:00
5.67,59.97,0.77,72.5,36.62,0.0,2023-01-15 23:00:00
5.63,58.4,0.74,77.5,21.85,0.0,2023-01-16 00:00:00
5.54,56.7,0.76,74.7,20.58,0.0,2023-01-16 01:00:00
5.58,54.65,0.71,66.0,26.4,0.0,2023-01-16 02:00:00
5.45,54.03,0.66,53.0,34.87,0.0,2023-01-16 03:00:00
4.77,55.49,0.75,41.8,44.36,0.0,2023-01-16 04:00:00
4.24,56.57,0.88,34.4,28.22,0.0,2023-01-16 05:00:00
4.11,56.24,0.94,28.5,15.24,0.0,2023-01-16 06:00:00
4.94,58.23,0.87,24.5,16.75,0.0,2023-01-16 07:00:00
8.15,57.05,0.57,15.3,17.18,0.0,2023-01-16 08:00:00
10.39,44.07,0.79,267.8,17.79,0.0,2023-01-16 09:00:00
11.8,37.95,1.63,242.2,18.99,0.0,2023-01-16 10:00:00
12.59,34.04,2.25,238.3,26.08,0.0,2023-01-16 11:00:00
12.89,31.71,2.67,241.6,12.76,0.0,2023-01-16 12:00:00
12.74,30.75,2.84,246.8,6.3,0.0,2023-01-16 13:00:00
12.19,31.06,2.61,252.8,3.84,0.0,2023-01-16 14:00:00
11.11,35.63,2.1,259.0,4.39,0.0,2023-01-16 15:00:00
